galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000080000126,3000080000132,3000080000125,3000080000081,28000000001309,28000000001309,3000080000000,3000080000127,-1,0,28,2.8311827,5.9385314,2108,28.903454,17.11601,9.171801,14919,3,1,1,173.17111,-15.994263,63.031013,66,5.9385314,0.025836632,99.42407,103.718216,0.13514306,0.029308321,0.0,0.32102513,0.33426896,0.0,5.9672515E-4,1.4982061E-4,0.0,1.9281151E-4,4.7598637E-4,0.4900323,0.0,43.240074,0.0029326328,0.024060452,-18.631113,-18.768072,-19.027157,-19.282024,-20.240229,99.0,99.0,99.0,99.0,99.0,-18.518106,-18.678661,-18.956762,-19.23155,-20.22605,0.69344985,840
3000080000127,3000080000132,3000080000126,3000080000082,27000000001306,27000000001306,3000080000000,3000080000128,-1,0,27,3.060419,3.2704954,2108,28.82146,17.127542,9.141598,14919,3,1,1,177.60257,-23.050177,57.42344,63,3.2704954,0.020036438,83.78504,85.66853,0.08953919,0.025349462,0.0,0.0018534428,0.31926772,0.0,4.931439E-4,1.2982785E-4,0.0,3.4522527E-6,5.592097E-4,0.07796767,0.0,40.490692,0.0047452957,0.0073203277,-17.949993,-18.216467,-18.54374,-18.85767,-19.903677,99.0,99.0,99.0,99.0,99.0,-17.909542,-18.185316,-18.519485,-18.840405,-19.898851,0.59515905,518
3000080000128,3000080000132,3000080000127,3000080000083,26000000002018,26000000002018,3000080000000,3000080000129,-1,0,26,3.3080978,2.2377074,2108,28.702011,17.13554,9.118676,14919,3,1,1,151.36903,-9.574485,51.138744,35,2.2377074,0.016679505,75.959145,79.49871,0.036207825,0.024759505,0.0,0.0025097553,0.3398456,0.0,4.523456E-4,1.2668147E-4,0.0,6.812416E-6,5.9992564E-4,0.3204194,0.0,40.840996,0.0015386672,0.01136985,-18.377134,-18.551794,-18.8296,-19.120049,-20.122948,99.0,99.0,99.0,99.0,99.0,-17.884338,-18.153595,-18.510015,-18.888,-20.055376,0.4254621,132
3000080000129,3000080000132,3000080000128,3000080000084,25000000001782,25000000001782,3000080000000,3000080000130,-1,0,25,3.575905,2.7541015,2108,28.626232,17.148474,9.095798,14919,3,1,1,151.80045,-11.432819,56.217617,37,2.7541015,0.01686241,83.81083,85.7339,0.051837515,0.022494398,0.0,0.0018411007,0.35921365,0.0,5.1324547E-4,1.0159999E-4,0.0,5.022773E-6,5.3573126E-4,0.67358935,0.0,40.64988,0.0015748168,0.007941686,-18.722935,-18.835447,-19.074879,-19.341217,-20.287,99.0,99.0,99.0,99.0,99.0,-18.235023,-18.43856,-18.75544,-19.109022,-20.219183,0.28879982,993
3000080000130,3000080000132,3000080000129,3000080000085,24000000001665,24000000001665,3000080000000,3000080000131,-1,0,24,3.8656828,3.0122986,2108,28.545317,17.134985,9.061706,14919,3,1,1,151.93959,-13.936117,56.65541,36,3.0122986,0.016366914,88.96835,102.38138,0.07101933,0.01805683,0.0,0.0123835355,0.34698436,0.0,5.130858E-4,6.635195E-5,0.0,2.231162E-5,3.4861008E-4,1.1201078,0.0,41.726734,0.0014091292,0.012998251,-19.014301,-19.063948,-19.261007,-19.491156,-20.366457,99.0,99.0,99.0,99.0,99.0,-18.5237,-18.66655,-18.942823,-19.26111,-20.30024,0.17949498,398
3000080000131,3000080000132,3000080000130,3000080000086,23000000001685,23000000001685,3000080000000,3000080000132,-1,0,23,4.1794686,2.5819702,2108,28.474821,17.130766,9.03417,14919,3,1,1,151.2095,-12.361832,58.85915,31,2.5819702,0.014626464,87.131645,101.91654,0.09804967,0.011196458,0.0,0.008656185,0.26828688,0.0,4.1455956E-4,2.6986943E-5,0.0,7.792558E-6,1.399483E-4,1.4199634,0.0,41.2901,0.0013046074,0.0075843493,-19.186895,-19.208483,-19.375301,-19.55975,-20.287094,99.0,99.0,99.0,99.0,99.0,-18.747059,-18.847216,-19.085644,-19.346254,-20.224981,0.09473615,919
3000080000132,3000080000132,3000080000131,3000080000087,22000000001684,22000000001684,3000080000000,-1,-1,0,22,4.5195556,1.4631164,2108,28.41372,17.140968,9.012467,14919,3,1,1,141.92285,-6.559676,59.1096,27,1.4631164,0.011371787,74.38666,82.44468,0.08885011,0.0031288418,0.0,0.004722028,0.111051075,0.0,1.455779E-4,2.6099387E-6,0.0,1.1076121E-6,1.538042E-5,0.59499264,0.0,40.761356,0.0014001022,0.004280121,-18.344275,-18.266289,-18.343607,-18.41179,-18.730433,99.0,99.0,99.0,99.0,99.0,-18.065311,-18.03332,-18.151957,-18.25975,-18.670345,0.036772802,714
3000080000133,3000080000139,3000080000121,3000080000077,32000000000211,32000000000209,3000080000000,3000080000134,-1,2,32,2.0700274,30.81151,2108,29.210533,17.14967,9.345681,14919,3,1,1,-7.095337,104.39482,56.986523,20,1.3770508,0.014187265,64.60938,66.59729,0.049060587,0.0076797553,0.0,0.0,0.0,0.0,2.707426E-4,1.8381017E-5,0.0,0.0,0.0,0.0441171,0.0,41.41126,0.0034919109,0.0086561395,-16.53364,-16.824236,-17.176552,-17.49315,-18.455975,99.0,99.0,99.0,99.0,99.0,-16.494593,-16.792723,-17.151348,-17.474873,-18.450659,0.90882856,589
3000080000134,3000080000139,3000080000133,3000080000078,31000000000200,31000000000198,3000080000000,3000080000135,-1,2,31,2.2394855,20.311499,2108,29.187128,17.132095,9.311425,14919,3,1,1,91.02458,-33.139744,68.00328,20,1.3770508,0.014187265,64.60938,66.59729,0.05228027,0.007228842,0.0,0.0,0.0,0.0,2.6404427E-4,1.600461E-5,0.0,0.0,0.0,0.06621073,0.0,41.41126,0.0034919109,0.0086561395,-16.747997,-16.9721,-17.277601,-17.567635,-18.475212,99.0,99.0,99.0,99.0,99.0,-16.704657,-16.938326,-17.251177,-17.548683,-18.469826,0.71169174,23
3000080000135,3000080000139,3000080000134,3000080000079,30000000001154,30000000001154,3000080000000,3000080000136,-1,2,30,2.422044,5.594269,2108,29.11788,17.15131,9.275648,14919,3,1,1,159.84677,32.376076,66.13126,20,1.3770508,0.014187265,64.60938,66.59729,0.05685556,0.006588076,0.0,0.0,0.0,0.0,2.5204656E-4,1.2978977E-5,0.0,0.0,0.0,0.09717352,0.0,41.41126,0.0034919109,0.0086561395,-16.936367,-17.103863,-17.370014,-17.63843,-18.507896,99.0,99.0,99.0,99.0,99.0,-16.905464,-17.079279,-17.350557,-17.624458,-18.503916,0.53627795,760
3000080000136,3000080000139,3000080000135,3000080000080,29000000001204,29000000001204,3000080000000,3000080000137,-1,2,29,2.6188614,6.799188,2108,29.003286,17.097033,9.2178135,14919,3,1,1,232.15094,160.46634,144.97742,20,1.3770508,0.014187265,64.60938,66.59729,0.063195676,0.0057001445,0.0,0.0,0.0,0.0,2.310001E-4,9.411507E-6,0.0,0.0,0.0,0.13949409,0.0,41.41126,0.0034919109,0.0086561395,-17.098076,-17.212822,-17.442719,-17.688206,-18.50926,99.0,99.0,99.0,99.0,99.0,-17.070131,-17.19087,-17.4255,-17.67595,-18.505823,0.3820511,107
3000080000137,3000080000139,3000080000136,3000080000081,28000000001309,28000000001309,3000080000000,3000080000138,-1,2,28,2.8311827,5.9385314,2108,28.853521,17.053757,9.161935,14919,3,1,1,250.85887,-16.360071,50.463764,20,1.3770508,0.014187265,64.60938,66.59729,0.07176455,0.004500082,0.0,0.0,0.0,0.0,1.9521458E-4,5.6261338E-6,0.0,0.0,0.0,0.19593354,0.0,41.41126,0.0034919109,0.0086561395,-17.22969,-17.293255,-17.490108,-17.708836,-18.448288,99.0,99.0,99.0,99.0,99.0,-17.208763,-17.27666,-17.477024,-17.699465,-18.445637,0.2480058,850
3000080000138,3000080000139,3000080000137,3000080000082,27000000001306,27000000001306,3000080000000,3000080000139,-1,2,27,3.060419,3.2704954,2108,28.70801,17.081697,9.137032,14919,3,1,1,235.68463,-55.343937,49.448288,20,1.3770508,0.014187265,64.60938,66.59729,0.08306704,0.00291718,0.0,0.0,0.0,0.0,1.3664435E-4,2.2348074E-6,0.0,0.0,0.0,0.2694132,0.0,41.41126,0.0034919109,0.0086561395,-17.249762,-17.258446,-17.421223,-17.601051,-18.18849,99.0,99.0,99.0,99.0,99.0,-17.234514,-17.246195,-17.41148,-17.593872,-18.186283,0.13286158,501
3000080000139,3000080000139,3000080000138,3000080000088,26000000003348,26000000003348,3000080000000,-1,-1,0,26,3.3080978,1.3770508,2108,28.5559,17.095936,9.095074,14919,3,1,1,229.22435,-31.032438,45.279453,20,1.3770508,0.014187265,64.60938,66.59729,0.0976231,8.786158E-4,0.0,0.017160572,0.04405572,0.0,4.4738827E-5,1.8423043E-7,0.0,5.214753E-7,7.984066E-7,0.12428788,0.0,41.41126,0.0034919109,0.0086561395,-16.730232,-16.672096,-16.791737,-16.885063,-17.16153,99.0,99.0,99.0,99.0,99.0,-16.728346,-16.670479,-16.790365,-16.88398,-17.161081,0.037497167,690
3000080000140,3000080000170,3000080000022,3000080000023,40000000000221,40000000000221,3000080000000,3000080000141,-1,2,40,1.0778745,220.84451,2105,30.330294,17.717842,10.097759,14969,3,1,1,-30.786032,129.35652,206.6657,36,3.0983653,0.029296702,67.44145,81.000916,0.091982186,0.36100605,0.06856985,0.0,0.0,1.0925728E-4,0.0019165736,0.002621308,4.4540552E-4,0.0,0.0,0.0,0.0,40.31355,0.011226454,0.0034502742,-18.69101,-19.416565,-20.03213,-20.534073,-21.89739,-16.731936,-17.46736,-18.090435,-18.596886,-19.953217,-18.661333,-19.392113,-20.012352,-20.519684,-21.893171,3.056362,640
3000080000141,3000080000170,3000080000140,3000080000024,39000000000207,39000000000207,3000080000000,3000080000142,-1,2,39,1.173417,252.43062,2105,30.298546,17.691422,10.017553,14969,3,1,1,163.30806,5.9862666,123.769424,36,3.0983653,0.029296702,67.44145,81.000916,0.091982186,0.36100605,0.06856985,0.0,0.0,1.0925728E-4,0.0019165736,0.002621308,4.4540552E-4,0.0,0.0,0.0,0.0,40.31355,0.011226454,0.0034502742,-18.858667,-19.568146,-20.173069,-20.666021,-22.03259,-16.862553,-17.591822,-18.210075,-18.712128,-20.065762,-18.828793,-19.543571,-20.153214,-20.651588,-22.028353,2.716957,273
3000080000142,3000080000170,3000080000141,3000080000025,38000000000189,38000000000189,3000080000000,3000080000143,-1,2,38,1.2758462,261.81177,2105,30.160412,17.708252,9.9315,14968,3,1,1,358.18405,-71.97548,236.60774,36,3.0983653,0.029296702,67.44145,81.000916,0.091982186,0.36100605,0.06856985,0.0,0.0,1.0925728E-4,0.0019165736,0.002621308,4.4540552E-4,0.0,0.0,0.0,0.0,40.31355,0.011226454,0.0034502742,-19.04811,-19.722532,-20.30359,-20.77642,-22.110382,-16.99233,-17.702997,-18.308004,-18.797895,-20.138906,-19.017927,-19.697771,-20.283619,-20.761923,-22.10614,2.38716,704
3000080000143,3000080000170,3000080000142,3000080000026,37000000000171,37000000000171,3000080000000,3000080000144,-1,2,37,1.3857181,254.66832,2104,29.891628,17.71346,9.740391,14940,3,1,1,547.8214,150.86667,368.22305,36,3.0983653,0.029296702,67.44145,81.000916,0.091982186,0.36100605,0.06856985,0.0,0.0,1.0925728E-4,0.0019165736,0.002621308,4.4540552E-4,0.0,0.0,0.0,0.0,40.31355,0.011226454,0.0034502742,-19.278904,-19.900185,-20.451963,-20.90769,-22.232046,-17.15173,-17.845654,-18.439188,-18.918121,-20.251423,-19.248379,-19.875277,-20.431932,-20.893164,-22.227798,2.0678034,199
3000080000144,3000080000170,3000080000143,3000080000027,36000000000169,36000000000169,3000080000000,3000080000145,-1,2,36,1.5036365,231.25845,2111,29.643671,17.56679,9.621047,14926,3,1,1,283.74384,323.7348,82.057526,36,3.0983653,0.029296702,67.44145,81.000916,0.091982186,0.36100605,0.06856985,0.0,0.0,1.0925728E-4,0.0019165736,0.002621308,4.4540552E-4,0.0,0.0,0.0,0.0,40.31355,0.011226454,0.0034502742,-19.606956,-20.138695,-20.641924,-21.070734,-22.360714,-17.350182,-18.011312,-18.586054,-19.05211,-20.37305,-19.57586,-20.113497,-20.621746,-21.056133,-22.35646,1.7596176,319
3000080000145,3000080000170,3000080000144,3000080000105,35000000000170,35000000000167,3000080000000,3000080000146,-1,1,35,1.6302707,158.53296,2111,29.533554,17.423597,9.597601,14926,3,1,1,159.60107,101.898544,-3.8580315,36,3.0983653,0.029296702,67.44145,81.000916,0.091982186,0.36100605,0.06856985,0.0,0.0,1.0925728E-4,0.0019165736,0.002621308,4.4540552E-4,0.0,0.0,3.1361847,0.018024486,40.31355,0.011226454,0.0034502742,-20.220394,-20.58437,-21.008265,-21.390999,-22.593918,-17.585602,-18.1937,-18.740904,-19.193726,-20.51016,-20.18797,-20.558271,-20.987448,-21.375988,-22.589596,1.4631945,204
3000080000146,3000080000157,3000080000145,3000080000106,34000000000261,34000000000260,3000080000000,3000080000147,3000080000158,1,34,1.766336,84.86075,2111,29.420969,17.412388,9.601595,14926,3,1,1,194.828,-7.0653853,120.89986,74,6.3688617,0.03565578,87.64677,104.62859,0.31487137,0.25556886,0.0,0.0,0.0,0.0,0.0045291916,0.0016288386,0.0,0.0,0.0,0.47548136,0.0,40.31355,0.00973521,0.0034502742,-19.731945,-20.171886,-20.627026,-21.025568,-22.268753,99.0,99.0,99.0,99.0,99.0,-19.626024,-20.088339,-20.560411,-20.977041,-22.254215,1.2530271,70
3000080000147,3000080000157,3000080000146,3000080000107,33000000000229,33000000000225,3000080000000,3000080000148,-1,1,33,1.9126327,69.024666,2111,29.314089,17.406527,9.459387,14926,3,1,1,189.80522,-35.445,197.94177,25,2.1516426,0.023727335,62.449726,84.61592,0.35322928,0.2501969,0.0,0.0,0.0,0.0,0.0047822623,0.0015539947,0.0,0.0,0.0,1.583868,0.0,40.31355,0.004375528,0.0034502742,-20.182743,-20.519508,-20.917645,-21.280539,-22.45738,99.0,99.0,99.0,99.0,99.0,-19.68501,-20.118406,-20.593483,-21.040947,-22.383137,1.0053855,258
3000080000148,3000080000157,3000080000147,3000080000108,32000000000210,32000000000209,3000080000000,3000080000149,-1,1,32,2.0700274,30.81151,2108,29.165707,17.415783,9.367325,14919,3,1,1,292.0728,8.394966,173.8237,118,10.155752,0.037961837,107.26361,105.47033,0.4749402,0.23315136,0.0,0.0,0.0,0.0,0.0053990996,0.0013435575,0.0,0.0,0.0,1.5206273,0.0,40.31355,0.007964393,0.0034502742,-20.287521,-20.57502,-20.928234,-21.257105,-22.348028,99.0,99.0,99.0,99.0,99.0,-20.115763,-20.438791,-20.819468,-21.177532,-22.324118,0.81026334,987
3000080000149,3000080000157,3000080000148,3000080000109,31000000000199,31000000000198,3000080000000,3000080000150,-1,1,31,2.2394855,20.311499,2108,28.94846,17.346725,9.279081,14919,3,1,1,281.38144,77.17361,220.99477,198,17.041008,0.04295165,130.62541,127.2878,0.585916,0.21760929,0.0,0.0,0.0,0.0,0.005757198,0.0011798779,0.0,0.0,0.0,3.353175,0.0,40.31355,0.0064441115,0.0034502742,-20.66326,-20.862455,-21.159618,-21.453535,-22.465105,99.0,99.0,99.0,99.0,99.0,-20.412872,-20.660303,-20.997398,-21.335062,-22.430088,0.6132856,886
3000080000150,3000080000157,3000080000149,3000080000110,30000000000487,30000000000487,3000080000000,3000080000151,-1,0,30,2.422044,11.102471,2108,28.83885,17.329735,9.194215,14919,3,1,1,266.47107,94.26668,218.94269,193,11.102471,0.035394553,116.14796,113.48187,0.8176269,0.18515834,0.0,0.0034818766,1.3380291,0.0,0.006037724,9.0481323E-4,0.0,2.1800315E-5,0.005970649,4.335059,0.0,40.31355,0.0066634086,0.0034502742,-20.788908,-20.9286,-21.18254,-21.448915,-22.405071,99.0,99.0,99.0,99.0,99.0,-20.592209,-20.769281,-21.054922,-21.356316,-22.378206,0.46634182,546
3000080000151,3000080000157,3000080000150,3000080000111,29000000000722,29000000000722,3000080000000,3000080000152,-1,0,29,2.6188614,6.540991,2108,28.658712,17.243916,9.115138,14919,3,1,1,270.50748,119.72721,202.39905,126,6.540991,0.02815942,99.94933,95.752846,0.44185606,0.14554642,0.0,0.0,1.0065337,0.0,0.0043379203,6.5972935E-4,0.0,0.0,0.0038916375,5.0893006,0.0,0.0,0.0031921372,0.02815942,-20.791729,-20.896841,-21.13188,-21.39061,-22.321623,99.0,99.0,99.0,99.0,99.0,-20.151321,-20.368109,-20.7018,-21.074286,-22.227085,0.34203306,101
3000080000152,3000080000157,3000080000151,3000080000112,28000000000469,28000000000469,3000080000000,3000080000153,-1,0,28,2.8311827,7.4016476,2108,28.485703,17.162394,8.982553,14919,3,1,1,241.94254,125.387596,197.22856,143,7.4016476,0.027804751,106.99776,103.15146,0.7544828,0.101763345,0.0,0.0,0.7376902,0.0,0.0044601313,3.2726422E-4,0.0,0.0,0.0017975179,7.969016,0.0,0.0,0.003709698,0.027804751,-20.898682,-20.942734,-21.134989,-21.354567,-22.210897,99.0,99.0,99.0,99.0,99.0,-20.396456,-20.544876,-20.821764,-21.130224,-22.147564,0.23355958,327
3000080000153,3000080000157,3000080000152,3000080000113,27000000000867,27000000000867,3000080000000,3000080000154,-1,0,27,3.060419,6.971319,2108,28.32061,17.068274,8.8708315,14919,3,1,0,254.72195,151.61679,207.55748,82,6.971319,0.02578622,107.828514,106.26551,0.40854448,0.03738347,0.0,0.28929263,0.34721592,0.0,0.0015010559,7.3042625E-5,0.0,2.2342097E-4,1.700318E-4,1.876305,0.0,43.229286,0.0052584354,0.019666243,-19.714062,-19.777134,-19.971397,-20.186705,-20.95618,99.0,99.0,99.0,99.0,99.0,-19.577211,-19.67133,-19.890295,-20.128237,-20.940453,0.26014274,431
3000080000154,3000080000157,3000080000153,3000080000114,26000000000917,26000000000917,3000080000000,3000080000155,-1,0,26,3.3080978,6.024597,2108,28.183283,17.007,8.747042,14914,3,1,0,224.56276,159.65462,197.37393,80,6.024597,0.023203742,105.67079,109.039085,0.3964968,0.023186062,0.0,0.3028021,0.21187751,0.0,0.0010139808,2.9292758E-5,0.0,9.411678E-5,8.2928826E-5,1.4547426,0.0,43.181908,0.006202879,0.015161368,-19.398777,-19.445808,-19.626879,-19.827747,-20.493454,99.0,99.0,99.0,99.0,99.0,-19.373623,-19.42538,-19.610567,-19.815763,-20.489943,0.1823224,352
3000080000155,3000080000157,3000080000154,3000080000115,25000000000949,25000000000949,3000080000000,3000080000156,-1,0,25,3.575905,2.840167,2108,28.069424,16.9537,8.61016,14914,3,1,0,211.70508,155.84439,190.21875,65,2.840167,0.01703626,84.67492,94.87172,0.4244665,0.0129022,0.0,0.0,0.09174462,0.0,6.1259035E-4,8.623113E-6,0.0,0.0,5.784974E-5,1.8699949,0.0,0.0,0.00532394,0.01703626,-19.210817,-19.205276,-19.351444,-19.497696,-19.97709,99.0,99.0,99.0,99.0,99.0,-19.186636,-19.185343,-19.335302,-19.485384,-19.972927,0.0889682,879
3000080000156,3000080000157,3000080000155,3000080000116,24000000001031,24000000001031,3000080000000,3000080000157,-1,0,24,3.8656828,3.5286925,2108,27.912533,16.856594,8.516539,14914,3,1,0,214.807,146.53484,186.45676,57,3.5286925,0.017253296,93.786606,92.7378,0.16317299,5.8278185E-4,0.0,0.35533357,0.016338985,0.0,3.0223397E-5,5.9059428E-8,0.0,3.6350514E-7,2.6769934E-8,0.06180155,0.0,43.307495,0.0060924143,0.013522831,-16.640928,-16.758955,-16.962965,-17.14052,-17.51071,99.0,99.0,99.0,99.0,99.0,-16.640364,-16.75844,-16.962515,-17.140139,-17.510519,0.07375816,4
3000080000157,3000080000157,3000080000156,3000080000117,23000000001311,23000000001311,3000080000000,-1,-1,0,23,4.1794686,0.9467224,2108,27.814724,16.740246,8.462038,14914,3,1,0,216.24168,123.59685,176.28122,39,0.9467224,0.01046879,62.36387,66.42279,0.092617884,2.0426323E-4,0.0,0.010783521,0.0112870475,0.0,1.0664623E-5,1.0322738E-8,0.0,4.654619E-8,2.9203804E-8,0.035951916,0.0,41.210735,0.0047231363,0.006449108,-16.031664,-16.21109,-16.452978,-16.663315,-17.059204,99.0,99.0,99.0,99.0,99.0,-16.03134,-16.210793,-16.452715,-16.66309,-17.059088,0.020341797,931
3000080000158,3000080000170,3000080000145,3000080000106,34000000000261,34000000000260,3000080000000,3000080000159,-1,2,34,1.766336,84.86075,2111,29.411232,17.430931,9.610672,14926,3,1,1,269.93106,0.26017767,62.303696,51,3.442627,0.02273557,80.69786,80.37663,0.04198741,0.06835674,0.0,0.0,0.0,0.0,6.360427E-4,4.4215072E-4,0.0,0.0,0.0,0.055694945,0.0,41.473225,0.0025050752,0.01395555,-17.907341,-18.441465,-18.949955,-19.378569,-20.660067,99.0,99.0,99.0,99.0,99.0,-17.764816,-18.326303,-18.857246,-19.310984,-20.640053,1.6351373,881
3000080000159,3000080000170,3000080000158,3000080000107,33000000000229,33000000000225,3000080000000,3000080000160,-1,2,33,1.9126327,69.024666,2108,29.29061,17.395536,9.560222,14919,3,1,1,202.09363,62.3535,76.812706,51,3.442627,0.02273557,80.69786,80.37663,0.04648043,0.06772749,0.0,0.0,0.0,0.0,6.693412E-4,4.3287032E-4,0.0,0.0,0.0,0.12274589,0.0,41.473225,0.0025050752,0.01395555,-18.18113,-18.622372,-19.073996,-19.46516,-20.67083,99.0,99.0,99.0,99.0,99.0,-18.01238,-18.487701,-18.966125,-19.386515,-20.647375,1.3773777,896
3000080000160,3000080000170,3000080000159,3000080000108,32000000000210,32000000000209,3000080000000,3000080000161,-1,2,32,2.0700274,30.81151,2108,29.145412,17.390448,9.469314,14919,3,1,1,329.2814,5.7669044,240.09636,51,3.442627,0.02273557,80.69786,80.37663,0.05591272,0.0664065,0.0,0.0,0.0,0.0,7.292852E-4,4.1481818E-4,0.0,0.0,0.0,0.26006797,0.0,41.473225,0.0025050752,0.01395555,-18.529776,-18.897415,-19.31329,-19.692019,-20.900078,99.0,99.0,99.0,99.0,99.0,-18.34629,-18.751644,-19.19705,-19.607538,-20.8752,1.143238,893
3000080000161,3000080000170,3000080000160,3000080000109,31000000000199,31000000000198,3000080000000,3000080000162,-1,2,31,2.2394855,20.311499,2108,28.94846,17.346725,9.279081,14919,3,1,1,276.19427,95.21246,363.85016,51,3.442627,0.02273557,80.69786,80.37663,0.074892566,0.0637484,0.0,0.0,0.0,0.0,8.163664E-4,3.8328106E-4,0.0,0.0,0.0,0.52964646,0.0,41.473225,0.0025050752,0.01395555,-18.88148,-19.166407,-19.529945,-19.874271,-21.000416,99.0,99.0,99.0,99.0,99.0,-18.657295,-18.99224,-19.392952,-19.775038,-20.971338,0.9395327,64
3000080000162,3000080000170,3000080000161,3000080000110,30000000000487,30000000000487,3000080000000,3000080000163,-1,2,30,2.422044,11.102471,2108,28.79946,17.280207,9.102207,14919,3,1,1,213.54533,127.530334,254.83675,51,3.442627,0.02273557,80.69786,80.37663,0.111492164,0.058622662,0.0,0.0,0.0,0.0,8.906754E-4,3.3574481E-4,0.0,0.0,0.0,1.0369742,0.0,41.473225,0.0025050752,0.01395555,-19.186628,-19.388561,-19.694199,-19.999208,-21.042973,99.0,99.0,99.0,99.0,99.0,-18.980146,-19.228073,-19.568962,-19.909542,-21.017626,0.77776825,840
3000080000163,3000080000170,3000080000162,3000080000118,29000000001492,29000000001492,3000080000000,3000080000164,-1,0,29,2.6188614,3.442627,2108,28.70025,17.21842,8.946955,14919,3,1,1,205.70201,74.91298,263.6378,51,3.442627,0.02273557,80.69786,80.37663,0.17915002,0.049147237,0.0,0.019013038,0.21996436,0.0,8.1023586E-4,2.785926E-4,0.0,1.4210187E-5,1.5297299E-4,0.8709887,0.0,41.473225,0.0025050752,0.01395555,-19.213612,-19.354343,-19.619677,-19.878716,-20.866188,99.0,99.0,99.0,99.0,99.0,-19.119919,-19.278994,-19.559683,-19.83547,-20.85382,0.68465966,620
3000080000164,3000080000170,3000080000163,3000080000119,28000000000470,28000000000469,3000080000000,3000080000165,-1,1,28,2.8311827,7.4016476,2108,28.59424,17.193142,8.796531,14919,3,1,0,198.73862,76.32096,229.94409,37,3.1844308,0.020990374,80.77478,85.920364,0.045798004,0.04165414,0.0,0.0,0.0,0.0,6.157436E-4,2.458951E-4,0.0,0.0,0.0,0.0,0.0,40.946022,0.004232441,0.009910551,-18.389687,-18.687956,-19.031473,-19.36084,-20.447765,99.0,99.0,99.0,99.0,99.0,-18.345339,-18.651356,-19.001835,-19.339264,-20.441448,0.5892148,874
3000080000165,3000080000170,3000080000164,3000080000120,27000000001401,27000000001401,3000080000000,3000080000166,-1,0,27,3.060419,3.8729553,2108,28.487055,17.162176,8.667032,14915,3,1,0,198.12103,73.82009,197.62447,54,3.8729553,0.021198096,88.64266,89.50392,0.045798004,0.04165414,0.0,0.0038225092,0.5360137,0.0,6.157436E-4,2.458951E-4,0.0,1.4484346E-5,0.0012144645,0.942659,0.0,40.946022,0.0013115201,0.009910551,-19.109749,-19.262417,-19.531563,-19.819027,-20.83087,99.0,99.0,99.0,99.0,99.0,-18.549286,-18.810646,-19.169016,-19.555534,-20.753124,0.3950602,660
3000080000166,3000080000170,3000080000165,3000080000121,26000000001391,26000000001391,3000080000000,3000080000167,-1,0,26,3.3080978,4.3893495,2108,28.347042,17.127684,8.563495,14915,3,1,0,195.07678,68.47872,172.01646,50,4.3893495,0.020879276,95.08507,101.93188,0.057938423,0.034521334,0.0,0.038495254,0.5273746,0.0,6.606503E-4,1.7250293E-4,0.0,1.1082387E-4,8.7293476E-4,2.0274436,0.0,42.286743,0.0011179661,0.018537266,-19.408518,-19.489302,-19.71096,-19.9667,-20.902094,99.0,99.0,99.0,99.0,99.0,-18.72702,-18.93754,-19.268389,-19.646006,-20.80918,0.27255076,224
3000080000167,3000080000170,3000080000166,3000080000122,25000000001303,25000000001303,3000080000000,3000080000168,-1,0,25,3.575905,3.8729553,2108,28.219385,17.084545,8.470539,14914,3,1,0,194.49004,70.41588,155.80568,49,3.8729553,0.018891819,93.89756,94.90606,0.15410452,0.020188931,0.0,0.0468637,0.36142096,0.0,6.6385546E-4,6.9698704E-5,0.0,4.5703684E-5,2.8331715E-4,0.9850252,0.0,42.34411,0.0023984537,0.014530475,-19.263348,-19.32155,-19.51557,-19.726158,-20.535599,99.0,99.0,99.0,99.0,99.0,-18.987282,-19.106457,-19.350578,-19.60718,-20.504858,0.2230659,897
3000080000168,3000080000170,3000080000167,3000080000123,24000000001481,24000000001481,3000080000000,3000080000169,-1,0,24,3.8656828,2.840167,2108,28.10774,17.021538,8.40673,14914,3,1,0,202.14024,69.63195,130.18008,36,2.840167,0.01604903,87.24037,88.52681,0.07778319,0.0136996405,0.0,0.015072263,0.31295407,0.0,4.3529423E-4,4.4047003E-5,0.0,1.7406757E-5,2.2428564E-4,1.2859968,0.0,41.73977,0.0011871125,0.012169612,-19.08518,-19.109697,-19.28874,-19.487062,-20.313309,99.0,99.0,99.0,99.0,99.0,-18.711288,-18.811337,-19.05412,-19.318869,-20.26712,0.14289789,470
