galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000060000128,5000060000137,5000060000127,5000060000079,26000500001322,26000500001322,5000060000000,5000060000129,-1,0,26,3.3080978,4.733612,21784,53.05891,51.29452,37.396355,242152,5,5,4,47.769917,156.56458,44.736656,53,4.733612,0.021411458,97.50866,103.46122,0.11504977,0.12673913,0.0,0.0034427415,0.5242875,0.0,0.0017322792,9.331369E-4,0.0,2.9441242E-5,0.0036599499,1.154766,0.0,40.84967,0.0024944216,0.0066420953,-19.698181,-19.948566,-20.282934,-20.603008,-21.690542,99.0,99.0,99.0,99.0,99.0,-19.212234,-19.567928,-19.982672,-20.387196,-21.629128,0.7164133,399
5000060000129,5000060000137,5000060000128,5000060000080,25000500000985,25000500000985,5000060000000,5000060000130,-1,0,25,3.575905,4.131152,21784,53.035164,51.236008,37.39012,242152,5,5,4,30.965797,153.40793,29.254528,52,4.131152,0.019302638,95.939445,90.581665,0.17304206,0.11857585,0.0,0.0024667261,0.5147402,0.0,0.002088666,8.238353E-4,0.0,1.8960396E-5,0.0033247357,1.3090197,0.0,40.719086,0.0032379716,0.0059325276,-19.80992,-20.023258,-20.330818,-20.634253,-21.690132,99.0,99.0,99.0,99.0,99.0,-19.48481,-19.770102,-20.132315,-20.492664,-21.650343,0.5894042,887
5000060000130,5000060000137,5000060000129,5000060000081,24000500000366,24000500000366,5000060000000,5000060000131,-1,0,24,3.8656828,5.3360715,21784,53.043716,51.146446,37.383984,242152,5,5,4,5.710693,143.5338,27.541214,91,5.3360715,0.019803474,107.649025,94.23332,0.15517317,0.10995209,0.0,0.08279077,0.49312985,0.0,0.0018120789,7.3031266E-4,0.0,4.5178356E-4,0.002970661,0.6252852,0.0,42.882618,0.0032406892,0.019661652,-19.840822,-20.034662,-20.324533,-20.620064,-21.654507,99.0,99.0,99.0,99.0,99.0,-19.58357,-19.82869,-20.160326,-20.501675,-21.620455,0.47065398,787
5000060000131,5000060000137,5000060000130,5000060000082,23000500000466,23000500000466,5000060000000,5000060000132,-1,0,23,4.1794686,4.8196774,21784,53.03798,51.06459,37.352173,242152,5,5,4,6.171474,147.04097,14.274551,61,4.8196774,0.018009221,107.28314,102.11435,0.07611998,0.1061224,0.0,0.006362162,0.59476876,0.0,0.0013750318,6.8486715E-4,0.0,9.032565E-5,0.0036130487,2.3377998,0.0,41.370014,0.0012829978,0.0067577176,-20.160578,-20.303936,-20.572481,-20.864017,-21.881418,99.0,99.0,99.0,99.0,99.0,-18.998869,-19.327667,-19.764555,-20.259127,-21.694738,0.33861706,574
5000060000132,5000060000137,5000060000131,5000060000083,22000500000464,22000500000464,5000060000000,5000060000133,-1,0,22,4.5195556,5.3360715,21784,53.033436,50.963116,37.339573,242152,5,5,4,3.93274,141.57832,9.657738,60,5.3360715,0.017504228,114.50101,112.363434,0.1690653,0.09284001,0.0,0.026536694,0.5740646,0.0,0.0020690262,4.908151E-4,0.0,2.1650284E-4,0.0026337088,1.4777839,0.0,42.28655,0.0024431,0.010559427,-20.298897,-20.418114,-20.668106,-20.949787,-21.92242,99.0,99.0,99.0,99.0,99.0,-19.807783,-20.019964,-20.346012,-20.713247,-21.848114,0.23906429,617
5000060000133,5000060000137,5000060000132,5000060000084,21000500000419,21000500000419,5000060000000,5000060000134,-1,0,21,4.888449,5.594269,21784,53.01717,50.897655,37.36381,242152,5,5,4,4.9567127,139.72614,3.5915387,49,5.594269,0.016685339,120.08095,107.88761,0.13605323,0.0850689,0.0,0.03021043,0.6647084,0.0,0.0017098412,3.9684045E-4,0.0,2.135498E-4,0.0026808158,9.634395,0.0,42.37509,9.6132426E-4,0.009665594,-20.802881,-20.850138,-21.063496,-21.314482,-22.23973,99.0,99.0,99.0,99.0,99.0,-18.988537,-19.264482,-19.690556,-20.223686,-21.801878,0.1294124,150
5000060000134,5000060000137,5000060000133,5000060000085,20000500000109,20000500000108,5000060000000,5000060000135,-1,0,20,5.2888336,3.18443,21783,53.04301,50.780846,37.323593,242042,5,5,4,-7.2095337,132.76242,1.0595613,43,3.18443,0.012958992,102.801674,100.02355,0.46880522,0.03828884,0.0,0.0,0.39332423,0.0,0.0017070742,6.970009E-5,0.0,0.0,7.621637E-4,7.227099,0.0,0.0,0.0023387794,0.012958992,-20.339247,-20.347794,-20.519302,-20.693409,-21.416506,99.0,99.0,99.0,99.0,99.0,-19.85388,-19.951239,-20.19585,-20.445353,-21.324917,0.08379246,803
5000060000135,5000060000137,5000060000134,5000060000086,19000500000416,19000500000416,5000060000000,5000060000136,-1,0,19,5.7238646,2.6680357,21783,53.027107,50.745785,37.339718,242042,5,5,4,-6.7460756,129.35951,8.650489,45,2.6680357,0.011434655,100.17383,100.89663,0.19890389,0.005948777,0.0,0.13717243,0.09314734,0.0,2.8377958E-4,4.8529405E-6,0.0,1.6322909E-5,8.138096E-6,0.7264891,0.0,43.19709,0.0043791505,0.009761834,-18.04914,-18.030794,-18.1799,-18.339285,-18.931595,99.0,99.0,99.0,99.0,99.0,-18.041473,-18.02473,-18.175125,-18.335875,-18.930607,0.11836064,903
5000060000136,5000060000137,5000060000135,5000060000087,18000500000303,18000500000303,5000060000000,5000060000137,-1,0,18,6.1968336,1.6352477,21783,53.073788,50.66398,37.389317,242042,5,5,4,-20.031519,114.01985,-0.567265,40,1.6352477,0.009080137,88.00666,89.16956,0.18415685,0.0029596891,0.0,0.015801882,0.062941164,0.0,1.4795426E-4,1.4631103E-6,0.0,1.97426E-6,4.381488E-6,0.29388586,0.0,41.917324,0.004387138,0.0050934614,-17.801258,-17.770939,-17.907703,-18.036499,-18.438692,99.0,99.0,99.0,99.0,99.0,-17.79613,-17.766617,-17.90409,-18.033651,-18.437572,0.09041096,43
5000060000137,5000060000137,5000060000136,5000060000088,16000500000384,16000500000384,5000060000000,-1,-1,0,16,7.272188,0.774591,21783,53.08265,50.557938,37.361504,242042,5,5,4,-28.346558,102.30742,8.479003,20,0.774591,0.0061636553,73.51688,82.99949,0.08710829,8.338098E-4,0.0,0.009744242,0.0306679,0.0,4.2521016E-5,2.0476769E-7,0.0,4.069583E-7,7.5198597E-7,0.26388636,0.0,41.686386,0.0020440025,0.0045400043,-16.693502,-16.461996,-16.426565,-16.339268,-16.23878,99.0,99.0,99.0,99.0,99.0,-16.68851,-16.457926,-16.42325,-16.336744,-16.237835,0.018445332,741
5000060000138,5000060000213,5000060000004,5000060000005,58000500000276,58000500000276,5000060000000,5000060000139,-1,2,58,0.11588337,804.5419,21885,52.061394,54.810963,35.097393,242789,5,6,3,-237.74805,481.75165,-303.97562,145,12.4795265,0.071838155,86.435356,161.06667,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.0,0.0,44.164772,0.003631452,0.07367262,-19.65203,-20.560862,-21.296417,-21.936083,-23.534084,-19.264942,-20.17088,-20.905195,-21.542475,-23.13292,-19.564644,-20.48635,-21.23447,-21.889486,-23.519476,9.019711,875
5000060000139,5000060000213,5000060000138,5000060000006,57000500000252,57000500000252,5000060000000,5000060000140,-1,2,57,0.14438343,732.93524,21789,52.086266,54.633568,35.167946,242131,5,6,3,-98.417625,553.47076,-153.65636,145,12.4795265,0.071838155,86.435356,161.06667,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.0,0.0,44.164772,0.003631452,0.07367262,-19.691555,-20.596167,-21.328863,-21.965776,-23.55954,-19.303524,-20.205412,-20.936981,-21.571594,-23.157871,-19.603983,-20.521528,-21.266825,-21.919123,-23.544916,8.699116,347
5000060000140,5000060000213,5000060000139,5000060000007,56000500000253,56000500000253,5000060000000,5000060000141,-1,2,56,0.17489761,507.185,21789,52.140896,54.549397,35.245426,242131,5,6,3,-350.1344,46.564327,-337.1107,145,12.4795265,0.071838155,86.435356,161.06667,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.0,0.0,44.164772,0.003631452,0.07367262,-19.733644,-20.633627,-21.363182,-21.997118,-23.586374,-19.344542,-20.242004,-20.970577,-21.602324,-23.184217,-19.645863,-20.558846,-21.301046,-21.950401,-23.571737,8.368885,234
5000060000141,5000060000213,5000060000140,5000060000008,55000500000256,55000500000256,5000060000000,5000060000142,-1,2,55,0.20754863,397.19308,21789,52.212727,54.48513,35.304375,242131,5,6,3,-110.209755,381.66937,-202.50409,145,12.4795265,0.071838155,86.435356,161.06667,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.0,0.0,44.164772,0.003631452,0.07367262,-19.778524,-20.67347,-21.399633,-22.03041,-23.614937,-19.388218,-20.28088,-21.006226,-21.63495,-23.21229,-19.690508,-20.59853,-21.337389,-21.98363,-23.600285,8.0297365,720
5000060000142,5000060000213,5000060000141,5000060000009,54000500000247,54000500000247,5000060000000,5000060000143,-1,2,54,0.24246909,367.7586,21789,52.204,54.31136,35.405605,242131,5,6,3,87.24689,573.4959,-292.87457,145,12.4795265,0.071838155,86.435356,161.06667,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.0,0.0,44.164772,0.003631452,0.07367262,-19.827085,-20.716753,-21.439428,-22.067144,-23.647522,-19.435333,-20.322962,-21.044981,-21.670765,-23.244055,-19.738787,-20.641617,-21.377045,-22.02027,-23.632845,7.6824365,696
5000060000143,5000060000213,5000060000142,5000060000010,53000500000252,53000500000252,5000060000000,5000060000144,-1,2,53,0.2798018,363.36926,21789,52.222942,54.192493,35.479706,242131,5,6,3,-196.83005,153.43927,-232.40685,145,12.4795265,0.071838155,86.435356,161.06667,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.0,0.0,44.164772,0.003631452,0.07367262,-19.880196,-20.764399,-21.483522,-22.108269,-23.685225,-19.486586,-20.369019,-21.087643,-21.710577,-23.280468,-19.791534,-20.689001,-21.420946,-22.061262,-23.670507,7.3278713,286
5000060000144,5000060000213,5000060000143,5000060000011,52000500000225,52000500000225,5000060000000,5000060000145,-1,2,52,0.31970343,371.0291,21789,52.323704,54.16332,35.550808,242131,5,6,3,-132.94872,196.72743,-205.0609,145,12.4795265,0.071838155,86.435356,161.06667,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.0,0.0,44.164772,0.003631452,0.07367262,-19.938578,-20.817049,-21.532417,-22.154009,-23.727692,-19.542418,-20.41946,-21.13453,-21.754477,-23.32111,-19.84942,-20.741291,-21.469568,-22.10682,-23.712921,6.9669447,757
5000060000145,5000060000213,5000060000144,5000060000012,51000500000223,51000500000223,5000060000000,5000060000146,-1,2,51,0.36234027,389.8775,21789,52.361824,54.056007,35.645092,242131,5,6,3,-79.199455,356.8251,-162.17635,145,12.4795265,0.071838155,86.435356,161.06667,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.0,0.0,44.164772,0.003631452,0.07367262,-20.002544,-20.874533,-21.585516,-22.203255,-23.772673,-19.602858,-20.47396,-21.185026,-21.80151,-23.364168,-19.912703,-20.798286,-21.522318,-22.155844,-23.757843,6.6006684,173
5000060000146,5000060000213,5000060000145,5000060000154,50000500000227,50000500000223,5000060000000,5000060000147,-1,1,50,0.40789944,403.3898,21789,52.352077,53.859985,35.735207,242131,5,6,4,-78.991325,447.61237,-240.24762,145,12.4795265,0.071838155,86.435356,161.06667,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.0,0.0,44.164772,0.003631452,0.07367262,-20.074825,-20.938986,-21.644844,-22.258144,-23.823364,-19.669792,-20.53439,-21.241074,-21.853708,-23.412155,-19.98395,-20.862085,-21.581205,-22.210466,-23.808455,6.230069,862
5000060000147,5000060000213,5000060000146,5000060000155,49000500000316,49000500000315,5000060000000,5000060000148,-1,1,49,0.45657724,404.59473,21789,52.40083,53.707363,35.83645,242129,5,6,4,-133.00523,269.51837,-241.98665,199,17.127075,0.0785021,96.8659,165.48398,0.02913065,3.265761,2.2909825,0.0,0.0,0.0012118736,0.0013579307,0.051571496,0.033072866,0.0,0.0,0.02924991,0.0,44.164772,0.001561794,0.07367262,-20.162031,-21.013271,-21.712027,-22.32,-23.88074,-19.744965,-20.60166,-21.30323,-21.911469,-23.465738,-19.880419,-20.757477,-21.48349,-22.130587,-23.80687,5.8562784,393
5000060000148,5000060000213,5000060000147,5000060000156,48000500000320,48000500000319,5000060000000,5000060000149,-1,1,48,0.5085914,394.6111,21789,52.45973,53.637352,35.9266,242129,5,6,4,-156.70073,80.87348,-220.68146,179,15.405761,0.074407324,94.36343,164.07884,0.032396846,3.2653036,2.2909825,0.0,0.0,0.0012118736,0.0014848736,0.051550366,0.033072866,0.0,0.0,0.32120016,0.0,44.164772,0.001556456,0.07367262,-20.278898,-21.101269,-21.787357,-22.387749,-23.94036,-19.831861,-20.675581,-21.369488,-21.971575,-23.519403,-19.963608,-20.822977,-21.539486,-22.180208,-23.855968,5.481223,273
5000060000149,5000060000213,5000060000148,5000060000157,47000500000326,47000500000325,5000060000000,5000060000150,-1,1,47,0.5641766,377.48404,21789,52.52646,53.65996,36.002045,242129,5,6,4,-64.01125,-115.061844,-18.549368,96,8.262307,0.059268482,77.42991,158.88326,0.06834367,3.2602694,1.7529397,0.0,0.0,0.0012118736,0.0027622131,0.051335815,0.024598405,0.0,0.0,0.51705104,0.0,44.164772,0.0025679816,0.07367262,-20.390894,-21.188658,-21.864805,-22.459625,-24.005724,-19.60849,-20.44263,-21.130913,-21.726862,-23.263725,-19.989622,-20.848873,-21.57484,-22.230604,-23.925262,5.112623,469
5000060000150,5000060000213,5000060000149,5000060000158,46000500000289,46000500000288,5000060000000,5000060000151,-1,1,46,0.6235901,342.54138,21789,52.528492,53.67428,35.98808,242129,5,6,4,17.09398,53.945255,-1.6376181,376,32.360703,0.09144603,123.366295,191.41206,0.12614982,3.2521741,0.5531565,0.0,0.0,0.0012118736,0.004534973,0.051029477,0.005767759,0.0,0.0,0.20855634,0.0,44.164772,0.0047182995,0.07367262,-20.44711,-21.256348,-21.932018,-22.520985,-24.058493,-18.2296,-19.056696,-19.745626,-20.328077,-21.804386,-20.012905,-20.892788,-21.632816,-22.297876,-23.98944,4.7485075,489
5000060000151,5000060000213,5000060000150,5000060000159,45000500000279,45000500000278,5000060000000,5000060000152,-1,1,45,0.6871088,255.27078,21789,52.52117,53.637577,36.005806,242129,5,6,4,23.120913,129.13733,-38.313774,537,46.21728,0.10063085,140.54214,193.0932,0.14936432,3.248923,0.5531565,0.0,0.0,0.0012118736,0.00518413,0.05091478,0.005767759,0.0,0.0,0.0,0.0,44.164772,0.0065242094,0.07367262,-20.558868,-21.359724,-22.025776,-22.603233,-24.1295,-18.288797,-19.110601,-19.795296,-20.373508,-21.845768,-20.312973,-21.155306,-21.859165,-22.480663,-24.092632,4.378399,46
5000060000152,5000060000213,5000060000151,5000060000160,44000500000257,44000500000256,5000060000000,5000060000153,-1,1,44,0.75503564,238.05765,21789,52.504055,53.563698,36.027252,242129,5,5,4,26.550716,173.96426,-56.151527,589,50.692696,0.10123306,146.75114,200.03542,0.14936432,3.248923,0.5531565,0.0,0.0,0.0012118736,0.00518413,0.05091478,0.005767759,0.0,0.0,0.22134653,0.0,44.164772,0.004878491,0.07367262,-20.759802,-21.515327,-22.158333,-22.719198,-24.23403,-18.347944,-19.163198,-19.842258,-20.414248,-21.879303,-20.329859,-21.158005,-21.865505,-22.501534,-24.166533,4.0066566,462
5000060000153,5000060000213,5000060000152,5000060000161,43000500000271,43000500000270,5000060000000,5000060000154,-1,1,43,0.8276991,224.8896,21789,52.4975,53.4674,36.055866,242129,5,5,4,24.175787,202.84305,-67.62888,649,55.85664,0.1018103,153.60718,198.70262,0.17353892,3.2455378,0.5531565,0.0,0.0,0.0012118736,0.0058318414,0.050799284,0.005767759,0.0,0.0,1.3826869,0.0,44.164772,0.004032675,0.07367262,-21.04611,-21.717617,-22.321718,-22.859154,-24.348942,-18.405235,-19.21201,-19.884003,-20.448328,-21.90367,-20.340515,-21.131573,-21.837105,-22.492123,-24.227741,3.6430154,851
5000060000154,5000060000213,5000060000153,5000060000162,42000500000249,42000500000248,5000060000000,5000060000155,-1,1,42,0.9054624,203.37318,21789,52.47822,53.36433,36.094704,242129,5,5,4,24.762188,222.64067,-78.502014,707,60.84845,0.101813056,160.32195,192.98091,0.32235497,3.224696,0.5531565,0.0,0.0,0.0012118736,0.0093784,0.050153293,0.005767759,0.0,0.0,4.256338,0.0,44.164772,0.0043927142,0.07367262,-21.389471,-21.952148,-22.50656,-23.016188,-24.469969,-18.464209,-19.262087,-19.927053,-20.484507,-21.931257,-20.464632,-21.183619,-21.86776,-22.5284,-24.308716,3.3028967,722
5000060000155,5000060000213,5000060000154,5000060000163,41000500000485,41000500000485,5000060000000,5000060000156,-1,0,41,0.98870814,64.46319,21789,52.461964,53.246864,36.14153,242133,5,5,4,29.026207,236.19171,-85.02436,747,64.46319,0.1006832,165.93858,189.85258,0.7721702,3.1617,0.5531565,4.789616,1.631231,0.0012118736,0.017571544,0.04855923,0.005767759,0.07481886,0.021644916,9.837303,0.0,44.164772,0.0038974618,0.07367262,-21.797575,-22.2404,-22.753162,-23.241837,-24.667427,-18.528708,-19.318485,-19.977482,-20.529722,-21.970522,-20.245049,-20.929607,-21.626255,-22.337063,-24.32766,3.0087616,441
5000060000156,5000060000213,5000060000155,5000060000164,40000500000520,40000500000520,5000060000000,5000060000157,-1,0,40,1.0778745,64.80745,21789,52.446587,53.131718,36.195404,242133,5,5,4,35.313015,242.61006,-85.00991,717,64.80745,0.09765482,168.94121,196.29381,0.92354363,3.0192177,0.5531565,4.84845,1.5555129,0.0012109035,0.019544326,0.045466762,0.005767759,0.06979221,0.01980332,7.9558125,0.0,44.2014,0.0049946783,0.06986434,-21.778326,-22.232859,-22.745508,-23.22514,-24.635677,-18.601519,-19.385107,-20.040106,-20.589838,-22.031094,-20.588505,-21.253983,-21.91937,-22.574688,-24.38818,2.794179,991
5000060000157,5000060000213,5000060000156,5000060000165,39000500000513,39000500000513,5000060000000,5000060000158,-1,0,39,1.173417,58.180393,21789,52.425575,52.98747,36.242218,242133,5,5,4,34.123394,239.62666,-82.70888,658,58.180393,0.09103425,165.78906,195.44392,0.82765985,2.9068613,0.5531565,4.295947,1.5969676,0.0012098928,0.01827087,0.04310408,0.005767759,0.061738145,0.019916732,7.1715903,0.0,44.170555,0.004765721,0.0677916,-21.840029,-22.281786,-22.7781,-23.246284,-24.642267,-18.691698,-19.471813,-20.125114,-20.674538,-22.1199,-20.55869,-21.221134,-21.880707,-22.535288,-24.352835,2.5563521,346
5000060000158,5000060000213,5000060000157,5000060000166,38000500000488,38000500000488,5000060000000,5000060000159,-1,0,38,1.2758462,54.909897,21789,52.40873,52.860924,36.291626,242133,5,5,4,32.785084,235.05794,-78.90822,638,54.909897,0.08612248,165.59111,199.30283,0.7491311,2.8084466,0.5531565,3.8411076,1.6841667,0.0012090391,0.017451681,0.040906012,0.005767759,0.0592239,0.020268502,18.376654,3.2538606E-5,44.166424,0.0039063403,0.06590372,-22.083302,-22.454391,-22.907839,-23.349611,-24.707127,-18.794434,-19.569916,-20.220083,-20.76671,-22.21133,-20.5511,-21.169641,-21.813435,-22.47535,-24.368185,2.3104784,313
5000060000159,5000060000184,5000060000158,5000060000167,37000500000505,37000500000505,5000060000000,5000060000160,5000060000185,0,37,1.3857181,55.08203,21789,52.39213,52.736588,36.33208,242133,5,5,4,25.621077,231.24113,-74.89458,612,55.08203,0.082988866,168.95265,190.68283,1.5389417,2.246461,0.23536727,3.61588,1.3541868,0.0,0.029517492,0.032903537,0.002893877,0.043527573,0.0147174075,13.845258,0.0,44.350563,0.005594279,0.056409568,-22.091408,-22.41466,-22.845907,-23.267956,-24.591352,-17.760355,-18.564453,-19.232347,-19.803589,-21.299772,-20.627827,-21.195704,-21.81622,-22.45851,-24.27538,2.0660758,242
5000060000160,5000060000184,5000060000159,5000060000168,36000500000451,36000500000451,5000060000000,5000060000161,-1,0,36,1.5036365,51.553337,21788,52.379383,52.59537,36.369415,242119,5,5,4,20.12536,227.66895,-69.76572,610,51.553337,0.07799322,168.6048,190.76747,1.7613531,2.068915,0.23536727,3.1280332,1.2094307,0.0,0.031368833,0.02963141,0.002893877,0.037768126,0.01255249,13.049082,0.0,44.311665,0.0066227163,0.052759644,-22.071215,-22.387995,-22.80921,-23.221071,-24.528128,-17.865866,-18.66677,-19.332886,-19.901798,-21.397268,-20.889568,-21.422009,-22.005342,-22.597439,-24.28022,1.9216546,717
5000060000161,5000060000184,5000060000160,5000060000169,35000500000420,35000500000420,5000060000000,5000060000162,-1,0,35,1.6302707,50.176285,21788,52.365746,52.4641,36.403477,242119,5,5,4,14.021697,216.55693,-65.596794,628,50.176285,0.0741209,170.62744,198.11581,1.9285072,1.9079658,0.23536727,3.0364752,1.0729524,0.0,0.0310519,0.026920976,0.002893877,0.034364108,0.01051077,12.37331,0.0,44.33519,0.0074150115,0.04980431,-22.063793,-22.371746,-22.77969,-23.176874,-24.455051,-17.982126,-18.769243,-19.425346,-19.982859,-21.462568,-21.077353,-21.575167,-22.125147,-22.676825,-24.272564,1.7746266,306
5000060000162,5000060000184,5000060000161,5000060000170,34000500000406,34000500000406,5000060000000,5000060000163,-1,0,34,1.766336,50.09022,21788,52.360268,52.33801,36.422047,242119,5,5,4,13.345163,209.47115,-63.901707,593,50.09022,0.07090774,174.30089,190.7276,1.9463408,1.7616712,0.23536727,3.2548068,0.98079926,0.0,0.028493725,0.024695717,0.002893877,0.032711085,0.009240683,12.429723,0.0,44.412457,0.0073211165,0.047579825,-22.08771,-22.382265,-22.776093,-23.15922,-24.413382,-18.091513,-18.86253,-19.507202,-20.053183,-21.520082,-21.160639,-21.632607,-22.161186,-22.691067,-24.245407,1.6260284,13
5000060000163,5000060000184,5000060000162,5000060000171,33000500000374,33000500000374,5000060000000,5000060000164,-1,0,33,1.9126327,50.34842,21788,52.34958,52.241596,36.465977,242119,5,5,4,12.27029,200.709,-63.508545,618,50.34842,0.0678663,178.62234,183.98253,1.7992431,1.6212394,0.23536727,3.6392214,0.93996316,0.0,0.024485085,0.022743225,0.002893877,0.0316497,0.008851326,12.185522,0.0,44.513153,0.006642924,0.045736704,-22.122421,-22.407652,-22.79291,-23.168402,-24.415318,-18.220469,-18.97416,-19.607563,-20.142336,-21.597134,-21.206766,-21.664309,-22.18306,-22.705088,-24.252327,1.4837557,317
5000060000164,5000060000184,5000060000163,5000060000172,32000500000367,32000500000367,5000060000000,5000060000165,-1,0,32,2.0700274,49.573826,21788,52.334137,52.125023,36.495213,242119,5,5,4,14.334968,187.92221,-63.586266,566,49.573826,0.06439626,181.95578,187.45396,1.4370694,1.4900994,0.23536727,3.9806395,0.97129726,0.0,0.019507453,0.02100978,0.002893877,0.030828029,0.009422658,16.762344,0.0,44.607063,0.0042824084,0.044404503,-22.262945,-22.49757,-22.84941,-23.197094,-24.38059,-18.35085,-19.084002,-19.703865,-20.225733,-21.665543,-20.84145,-21.319471,-21.86972,-22.443209,-24.116262,1.3447778,122
5000060000165,5000060000184,5000060000164,5000060000173,31000500000330,31000500000330,5000060000000,5000060000166,-1,0,31,2.2394855,47.250053,21788,52.35239,52.012398,36.54519,242119,5,5,4,17.171732,177.9614,-63.015026,517,47.250053,0.06034142,183.51152,202.53758,1.3032111,1.3187743,0.23536727,3.871191,0.9987003,0.0,0.01696949,0.01879113,0.002893877,0.025501676,0.010330374,12.575768,0.0,44.62093,0.004584165,0.040614236,-22.086271,-22.32771,-22.681862,-23.030281,-24.22274,-18.503149,-19.214298,-19.818888,-20.32444,-21.74558,-20.870388,-21.344227,-21.87992,-22.424967,-24.024527,1.258184,578
5000060000166,5000060000184,5000060000165,5000060000174,30000500000298,30000500000298,5000060000000,5000060000167,-1,0,30,2.422044,41.397587,21788,52.327724,51.935684,36.60055,242119,5,5,4,17.916641,169.58142,-60.167706,504,41.397587,0.054885153,180.10677,199.96454,0.9707384,1.1970702,0.23536727,3.1976137,1.1307633,0.0,0.014755157,0.017147541,0.002893877,0.020545553,0.01235233,8.433878,0.0,44.554047,0.004498337,0.03749233,-21.912003,-22.169024,-22.530611,-22.887568,-24.112339,-18.670187,-19.356009,-19.944191,-20.434113,-21.842459,-20.749563,-21.237034,-21.774055,-22.318151,-23.923553,1.1423708,955
5000060000167,5000060000184,5000060000166,5000060000175,29000500000261,29000500000261,5000060000000,5000060000168,-1,0,29,2.6188614,30.209051,21788,52.26092,51.869213,36.62218,242119,5,5,4,60.485752,153.63171,-43.137524,331,30.209051,0.04689446,166.44768,170.10866,0.73971075,1.1200052,0.23536727,1.3730245,1.3403811,0.0,0.014673042,0.015807496,0.002893877,0.014292878,0.01512242,15.3959,0.0,44.165867,0.0030444362,0.033389382,-22.090105,-22.308973,-22.650988,-23.000889,-24.224627,-18.894657,-19.562666,-20.144873,-20.635927,-22.08639,-20.339485,-20.854847,-21.429485,-22.03888,-23.886929,0.9943052,258
5000060000168,5000060000184,5000060000167,5000060000176,28000500000240,28000500000240,5000060000000,5000060000169,-1,0,28,2.8311827,23.754126,21788,52.206837,51.76196,36.630596,242119,5,5,4,38.175694,158.12112,-32.64697,299,23.754126,0.041013096,157.82588,170.17458,1.4409311,0.9875549,0.23536727,0.03587894,1.3058759,0.0,0.0222857,0.01345521,0.002893877,5.245675E-4,0.015019661,25.72658,0.0,41.96301,0.00378823,0.006846333,-22.261251,-22.417032,-22.717737,-23.033413,-24.188652,-19.107677,-19.727465,-20.27578,-20.737982,-22.132057,-20.531864,-20.995247,-21.536383,-22.114208,-23.87723,0.9053224,700
5000060000169,5000060000184,5000060000168,5000060000177,27000500000300,27000500000300,5000060000000,5000060000170,-1,0,27,3.060419,20.741827,21788,52.17946,51.674244,36.639904,242117,5,5,4,40.956375,158.41202,-24.113852,254,20.741827,0.03708785,155.0878,166.23615,0.83735275,0.7797158,0.23536727,1.0242193,0.7779832,0.0,0.012296471,0.01086533,0.002893877,0.009797057,0.00807882,7.5036173,0.0,44.159092,0.004304201,0.032810293,-21.55847,-21.805527,-22.16151,-22.511703,-23.739437,-19.310163,-19.866575,-20.37426,-20.809696,-22.161556,-20.6841,-21.134487,-21.633987,-22.12671,-23.6255,0.9234196,669
