galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000059000040,5000059000055,5000059000039,5000059000040,23000500000054,23000500000054,5000059000000,5000059000041,-1,0,23,4.1794686,40.1066,23054,33.25295,48.564167,39.002193,237870,3,5,4,-62.21795,31.321142,-169.93463,505,40.1066,0.036494512,217.4023,223.58524,1.3888391,0.42931765,0.013246677,4.694606,0.16783965,9.595955E-4,0.010002994,0.0026164902,3.1925276E-5,0.010520597,7.807258E-4,31.460356,0.11971772,45.028473,0.0040281643,0.023924833,-22.35453,-22.406025,-22.608091,-22.83221,-23.749947,-17.53348,-17.74492,-18.032915,-18.328339,-19.24057,-21.218475,-21.462107,-21.832727,-22.255192,-23.572184,0.30418712,976
5000059000041,5000059000049,5000059000040,5000059000041,22000500000049,22000500000049,5000059000000,5000059000042,5000059000050,0,22,4.5195556,33.565613,23537,33.29711,48.55352,39.062614,239626,3,5,4,-60.880016,31.846355,-147.57521,366,33.565613,0.032312255,211.36526,221.07349,1.2681092,0.23800698,0.0,3.738477,0.22789821,0.0,0.0063553075,0.0015429494,0.0,0.0049676937,0.001060095,14.704695,0.0,44.997826,0.0038635698,0.018880174,-21.840965,-21.894983,-22.0937,-22.308971,-23.196373,99.0,99.0,99.0,99.0,99.0,-21.055254,-21.252556,-21.574512,-21.922882,-23.07434,0.33569834,511
5000059000042,5000059000049,5000059000041,5000059000042,21000500000051,21000500000051,5000059000000,5000059000043,-1,0,21,4.888449,24.614782,23537,33.371147,48.504383,39.098114,239626,3,5,4,-64.84838,21.071821,-145.75839,329,24.614782,0.027341306,196.76976,195.4891,0.745775,0.16068053,0.0,2.7186275,0.31100917,0.0,0.003663016,0.0011771908,0.0,0.0033174905,0.0014466952,8.09919,0.0,44.868443,0.0031249279,0.017381022,-21.197811,-21.262867,-21.474627,-21.699446,-22.625723,99.0,99.0,99.0,99.0,99.0,-20.253935,-20.487028,-20.836246,-21.20976,-22.447836,0.34361356,432
5000059000043,5000059000049,5000059000042,5000059000043,20000500000039,20000500000039,5000059000000,5000059000044,-1,0,20,5.2888336,12.393456,23537,33.39952,48.574253,39.241325,239626,3,5,4,-52.060658,-17.540646,-138.76784,206,12.393456,0.020384097,161.70389,159.4986,0.3743823,0.12135469,0.0,0.91452825,0.41315332,0.0,0.0022239247,9.717861E-4,0.0,0.0019954934,0.001965361,2.7608104,0.0,44.403328,0.0028714829,0.017637065,-20.519058,-20.628782,-20.869461,-21.126995,-22.119247,99.0,99.0,99.0,99.0,99.0,-19.98901,-20.200888,-20.524654,-20.873697,-22.041548,0.32239908,752
5000059000044,5000059000049,5000059000043,5000059000044,19000500000033,19000500000033,5000059000000,5000059000045,-1,0,19,5.7238646,8.348371,23537,33.415924,48.63472,39.36063,239626,3,5,4,-58.507343,-30.181738,-139.50696,127,8.348371,0.016724754,146.51799,148.06508,0.14041248,0.10900052,0.0,0.3464749,0.47028098,0.0,0.0014153289,8.8656775E-4,0.0,0.0012903168,0.0024618243,1.8369026,0.0,43.99273,0.0014953772,0.016502315,-20.424223,-20.549412,-20.806479,-21.089106,-22.107685,99.0,99.0,99.0,99.0,99.0,-19.100277,-19.421461,-19.85539,-20.358965,-21.854048,0.24689072,765
5000059000045,5000059000049,5000059000044,5000059000045,18000500000019,18000500000019,5000059000000,5000059000046,-1,0,18,6.1968336,6.799188,23537,33.443726,48.64739,39.423134,239626,3,5,4,-55.334175,-31.074347,-125.39901,93,6.799188,0.014601033,141.51637,143.02199,0.08475697,0.101442695,0.0,0.022741864,0.55149627,0.0,0.0012243262,7.942388E-4,0.0,5.7969167E-4,0.0029003904,3.4534793,0.0,42.802864,9.943531E-4,0.009419558,-20.640127,-20.739237,-20.981522,-21.260416,-22.253536,99.0,99.0,99.0,99.0,99.0,-18.486423,-18.813381,-19.290615,-19.898163,-21.761862,0.16337372,281
5000059000046,5000059000049,5000059000045,5000059000046,17000500000088,17000500000088,5000059000000,5000059000047,-1,0,17,6.7115865,4.8196774,23537,33.477997,48.65218,39.481045,239626,3,5,4,-51.193977,-28.189558,-136.75212,68,4.8196774,0.012155835,130.58298,142.25897,0.09963013,0.0884024,0.0,0.025847347,0.5979316,0.0,0.0012463955,6.416481E-4,0.0,1.836059E-4,0.0025811084,14.084361,0.0,42.24873,3.36502E-4,0.0059600705,-21.20701,-21.243155,-21.457302,-21.698643,-22.619963,99.0,99.0,99.0,99.0,99.0,-16.564417,-16.844538,-17.317837,-17.94978,-20.314472,0.08975512,528
5000059000047,5000059000049,5000059000046,5000059000047,16000500000101,16000500000101,5000059000000,5000059000048,-1,0,16,7.272188,3.7868896,23537,33.505222,48.668533,39.545265,239626,3,5,4,-64.96723,-11.628059,-115.73204,43,3.7868896,0.0104610445,124.7739,141.45766,0.23060279,0.039702952,0.0,0.010635046,0.35945895,0.0,0.0013574611,1.481609E-4,0.0,3.7533475E-5,5.4647325E-4,8.796071,0.0,44.725616,7.881459E-4,0.01092651,-20.621655,-20.629007,-20.809183,-20.99676,-21.842655,99.0,99.0,99.0,99.0,99.0,-18.07845,-18.35566,-18.807444,-19.359518,-21.162266,0.059491687,479
5000059000048,5000059000049,5000059000047,5000059000048,15000500000083,15000500000083,5000059000000,5000059000049,-1,0,15,7.8832035,2.4959044,23537,33.530926,48.686607,39.609283,239626,3,5,4,-54.93483,-7.793089,-117.43112,37,2.4959044,0.008480496,112.50539,118.96109,0.17211051,0.011909734,0.0,0.060618166,0.17764835,0.0,4.67167E-4,2.4451789E-5,0.0,4.0115967E-5,9.509336E-5,2.9221158,0.0,43.046566,8.483108E-4,0.0069319746,-19.673948,-19.579865,-19.669767,-19.74695,-20.248362,99.0,99.0,99.0,99.0,99.0,-18.328875,-18.42769,-18.698597,-18.984299,-19.957582,0.038807627,397
5000059000049,5000059000049,5000059000048,5000059000049,14000500000092,14000500000092,5000059000000,-1,-1,0,14,8.549912,0.774591,23537,33.543335,48.632145,39.661327,239626,3,5,4,-63.594822,4.9319205,-117.32652,25,0.774591,0.0053422814,78.966484,92.64113,0.022880346,0.0034868363,0.0,0.0018107757,0.10248237,0.0,1.116718E-4,9.207756E-6,0.0,1.7060386E-6,6.0932132E-5,1.3288405,0.0,42.85613,2.7687114E-4,0.005776715,-18.485115,-18.442007,-18.573503,-18.70549,-19.368818,99.0,99.0,99.0,99.0,99.0,-16.25183,-16.467491,-16.867867,-17.332659,-18.839045,0.02503515,567
5000059000050,5000059000055,5000059000040,5000059000041,22000500000049,22000500000049,5000059000000,5000059000051,-1,2,22,4.5195556,33.565613,23537,33.28718,48.592262,39.090645,239626,3,5,4,-296.46848,140.71353,-84.58782,26,1.7213135,0.008624464,92.647545,107.63443,0.08851963,0.012566493,0.0,0.0,0.0,0.0,4.556465E-4,2.829708E-5,0.0,0.0,0.0,0.2803969,0.0,42.964607,0.003413647,0.0070225084,-18.012798,-18.13581,-18.37265,-18.629608,-19.493587,99.0,99.0,99.0,99.0,99.0,-17.965252,-18.098328,-18.343073,-18.608217,-19.487034,0.35168996,632
5000059000051,5000059000055,5000059000050,5000059000042,21000500000051,21000500000051,5000059000000,5000059000052,-1,2,21,4.888449,24.614782,23537,33.387787,48.470806,39.087082,239626,3,5,4,-33.71753,155.68405,86.499245,26,1.7213135,0.008624464,92.647545,107.63443,0.09904806,0.011091991,0.0,0.0,0.0,0.0,4.2795952E-4,2.1358752E-5,0.0,0.0,0.0,0.37913105,0.0,42.964607,0.003413647,0.0070225084,-18.101183,-18.204908,-18.432053,-18.682531,-19.528038,99.0,99.0,99.0,99.0,99.0,-18.06426,-18.175406,-18.408566,-18.665453,-19.522814,0.26322338,208
5000059000052,5000059000055,5000059000051,5000059000050,20000500000040,20000500000039,5000059000000,5000059000053,-1,2,20,5.2888336,12.393456,23537,33.35948,48.44554,39.08773,239626,3,5,4,71.50899,-15.539378,-92.47358,26,1.7213135,0.008624464,92.647545,107.63443,0.112192586,0.009251108,0.0,0.0,0.0,0.0,3.8193428E-4,1.4308223E-5,0.0,0.0,0.0,0.5007136,0.0,42.964607,0.003413647,0.0070225084,-18.142422,-18.20947,-18.416384,-18.648092,-19.440916,99.0,99.0,99.0,99.0,99.0,-18.096514,-18.174257,-18.389032,-18.628428,-19.434772,0.18674046,102
5000059000053,5000059000055,5000059000052,5000059000051,19000500000034,19000500000033,5000059000000,5000059000054,-1,2,19,5.7238646,8.348371,23537,33.359085,48.451954,39.160343,239626,3,5,4,-67.14831,13.176908,-160.49492,26,1.7213135,0.008624464,92.647545,107.63443,0.12819129,0.0070104985,0.0,0.0,0.0,0.0,3.1073918E-4,7.85821E-6,0.0,0.0,0.0,0.646752,0.0,42.964607,0.003413647,0.0070225084,-18.101402,-18.122835,-18.30365,-18.505009,-19.20957,99.0,99.0,99.0,99.0,99.0,-18.080065,-18.105944,-18.29035,-18.49547,-19.206776,0.120931976,914
5000059000054,5000059000055,5000059000053,5000059000052,18000500000020,18000500000019,5000059000000,5000059000055,-1,2,18,6.1968336,6.799188,23537,33.418533,48.43538,39.247833,239626,3,5,4,-134.52629,51.00153,-201.4994,26,1.7213135,0.008624464,92.647545,107.63443,0.14719185,0.0043494836,0.0,0.0,0.0,0.0,2.072153E-4,2.8588206E-6,0.0,0.0,0.0,0.8180807,0.0,42.964607,0.003413647,0.0070225084,-17.919317,-17.871153,-17.989674,-18.102543,-18.57762,99.0,99.0,99.0,99.0,99.0,-17.907398,-17.861786,-17.982338,-18.097282,-18.576078,0.06455355,999
5000059000055,5000059000055,5000059000054,5000059000056,17000500000261,17000500000261,5000059000000,-1,-1,0,17,6.7115865,1.7213135,23537,33.484745,48.410614,39.340096,239626,3,5,4,-34.814274,44.882286,-146.23409,26,1.7213135,0.008624464,92.647545,107.63443,0.16924892,0.0012604172,0.0,0.08774792,0.026914902,0.0,6.4507105E-5,2.1202975E-7,0.0,1.3634614E-6,2.5514993E-7,0.36452505,0.0,42.964607,0.003413647,0.0070225084,-17.06611,-16.81466,-16.758018,-16.639347,-16.440353,99.0,99.0,99.0,99.0,99.0,-17.064491,-16.813328,-16.756931,-16.63853,-16.440067,0.016643463,543
5000059000056,5000059000066,5000059000037,5000059000038,25000500000056,25000500000056,5000059000000,5000059000057,-1,2,25,3.575905,50.86481,23049,33.20027,48.568924,38.767174,237863,3,5,4,-26.545822,127.42292,-69.98037,47,4.045088,0.014034706,111.335144,119.87333,0.03357555,0.041686356,0.0,0.0,0.0,0.0,5.6334055E-4,2.3164209E-4,0.0,0.0,0.0,0.029175946,0.0,44.785885,0.0015529409,0.009781548,-18.04855,-18.427532,-18.82216,-19.170258,-20.269226,99.0,99.0,99.0,99.0,99.0,-17.675955,-18.119707,-18.57174,-18.986568,-20.214687,0.8203532,770
5000059000057,5000059000066,5000059000056,5000059000039,24000500000058,24000500000058,5000059000000,5000059000058,-1,2,24,3.8656828,49.745956,23054,33.205093,48.56095,38.869556,237870,3,5,4,-77.323685,-7.336249,-310.13327,47,4.045088,0.014034706,111.335144,119.87333,0.034947995,0.041494142,0.0,0.0,0.0,0.0,5.760556E-4,2.2844724E-4,0.0,0.0,0.0,0.08055455,0.0,44.785885,0.0015529409,0.009781548,-18.30721,-18.614153,-18.966908,-19.295677,-20.364641,99.0,99.0,99.0,99.0,99.0,-17.959414,-18.329693,-18.736813,-19.127684,-20.315197,0.66539705,415
5000059000058,5000059000066,5000059000057,5000059000040,23000500000054,23000500000054,5000059000000,5000059000059,-1,2,23,4.1794686,40.1066,23054,33.2572,48.581337,39.03533,237870,3,5,4,-19.683086,-69.821785,-121.89997,47,4.045088,0.014034706,111.335144,119.87333,0.038470883,0.041000754,0.0,0.0,0.0,0.0,6.069402E-4,2.2050127E-4,0.0,0.0,0.0,0.20655751,0.0,44.785885,0.0015529409,0.009781548,-18.607107,-18.843512,-19.157366,-19.468449,-20.505842,99.0,99.0,99.0,99.0,99.0,-18.221731,-18.52915,-18.903511,-19.283442,-20.451492,0.52518153,875
5000059000059,5000059000066,5000059000058,5000059000041,22000500000049,22000500000049,5000059000000,5000059000060,-1,2,22,4.5195556,33.565613,23537,33.29711,48.55352,39.062614,239626,3,5,4,-205.46294,45.646362,-35.972874,47,4.045088,0.014034706,111.335144,119.87333,0.046850592,0.039827183,0.0,0.0,0.0,0.0,6.7134236E-4,2.0290838E-4,0.0,0.0,0.0,0.49363738,0.0,44.785885,0.0015529409,0.009781548,-18.940075,-19.113602,-19.395485,-19.691833,-20.69603,99.0,99.0,99.0,99.0,99.0,-18.506182,-18.762543,-19.111448,-19.482916,-20.63008,0.4018008,762
5000059000060,5000059000066,5000059000059,5000059000042,21000500000051,21000500000051,5000059000000,5000059000061,-1,2,21,4.888449,24.614782,23537,33.371147,48.504383,39.098114,239626,3,5,4,35.131367,204.98434,-38.476357,47,4.045088,0.014034706,111.335144,119.87333,0.06538589,0.037231334,0.0,0.0,0.0,0.0,7.772671E-4,1.6922176E-4,0.0,0.0,0.0,1.1033062,0.0,44.785885,0.0015529409,0.009781548,-19.256739,-19.37946,-19.632986,-19.91361,-20.878147,99.0,99.0,99.0,99.0,99.0,-18.805677,-19.011856,-19.33392,-19.692493,-20.807222,0.29842037,582
5000059000061,5000059000066,5000059000060,5000059000050,20000500000040,20000500000039,5000059000000,5000059000062,-1,1,20,5.2888336,12.393456,23537,33.381714,48.447697,39.1236,239626,3,5,4,-56.019646,94.42184,-77.198006,47,4.045088,0.014034706,111.335144,119.87333,0.1036377,0.0318742,0.0,0.0,0.0,0.0,8.8305766E-4,1.1570936E-4,0.0,0.0,0.0,2.314673,0.0,44.785885,0.0015529409,0.009781548,-19.535597,-19.605663,-19.82237,-20.062565,-20.952778,99.0,99.0,99.0,99.0,99.0,-18.979162,-19.148277,-19.443419,-19.774317,-20.843521,0.22082394,214
5000059000062,5000059000066,5000059000061,5000059000051,19000500000034,19000500000033,5000059000000,5000059000063,-1,1,19,5.7238646,8.348371,23537,33.421814,48.40033,39.14994,239626,3,5,4,-26.972528,86.62449,-91.48614,90,7.745913,0.016312357,142.90517,133.3512,0.17759582,0.021516426,0.0,0.0,0.0,0.0,8.149832E-4,5.066474E-5,0.0,0.0,0.0,1.2809641,0.0,44.785885,0.0034800644,0.009781548,-19.088142,-19.170809,-19.391651,-19.637053,-20.502127,99.0,99.0,99.0,99.0,99.0,-18.995312,-19.098362,-19.334833,-19.596008,-20.489712,0.19064683,360
5000059000063,5000059000066,5000059000062,5000059000052,18000500000020,18000500000019,5000059000000,5000059000064,-1,1,18,6.1968336,6.799188,23537,33.430176,48.390434,39.2188,239626,3,5,4,-36.33653,63.1246,-97.08134,70,6.024599,0.014024066,135.92429,118.49008,0.21522856,0.01624599,0.0,0.0,0.0,0.0,6.8383483E-4,3.0505269E-5,0.0,0.0,0.0,1.8559233,0.0,44.785885,0.003413749,0.009781548,-19.07287,-19.113546,-19.303808,-19.508991,-20.280788,99.0,99.0,99.0,99.0,99.0,-19.017057,-19.069464,-19.269264,-19.484137,-20.273653,0.13658187,365
5000059000064,5000059000066,5000059000063,5000059000053,17000500000270,17000500000270,5000059000000,5000059000065,-1,0,17,6.7115865,2.4098387,23537,33.46043,48.281227,39.253647,239626,3,5,4,-46.75108,66.89795,-94.78261,31,2.4098387,0.009648092,103.643776,107.97031,0.26526785,0.009238038,0.0,0.004748419,0.12293066,0.0,4.356267E-4,1.4075023E-5,0.0,2.5783459E-6,3.3932476E-5,0.80868804,0.0,44.785885,0.0033005239,0.009781548,-18.505302,-18.512524,-18.68144,-18.872608,-19.593779,99.0,99.0,99.0,99.0,99.0,-18.486816,-18.497822,-18.669863,-18.864342,-19.591448,0.11312838,155
5000059000065,5000059000066,5000059000064,5000059000054,16000500000285,16000500000285,5000059000000,5000059000066,-1,0,16,7.272188,1.6352477,23537,33.477272,48.240753,39.298725,239626,3,5,4,-22.144129,57.247826,-88.00446,24,1.6352477,0.0079069445,94.30992,99.92371,0.13748978,0.006441841,0.0,0.016215973,0.11448848,0.0,2.9522018E-4,7.706037E-6,0.0,7.1883055E-6,2.8929753E-5,1.0946244,0.0,42.24992,0.0022883012,0.005950684,-18.446411,-18.417597,-18.555544,-18.689821,-19.27692,99.0,99.0,99.0,99.0,99.0,-18.402903,-18.383036,-18.52821,-18.669846,-19.270622,0.06303686,643
5000059000066,5000059000066,5000059000065,5000059000055,15000500000181,15000500000181,5000059000000,-1,-1,0,15,7.8832035,1.2049193,23537,33.511616,48.223495,39.331055,239626,3,5,4,-27.007776,57.447487,-93.76631,23,1.2049193,0.0066527,88.25717,93.106544,0.12061271,0.0029831228,0.0,0.009130621,0.070099674,0.0,1.4488619E-4,1.922564E-6,0.0,1.9026483E-6,8.295097E-6,1.0349205,0.0,41.615448,0.0012047079,0.003767675,-18.24728,-18.087236,-18.1171,-18.117792,-18.315523,99.0,99.0,99.0,99.0,99.0,-18.154629,-18.011538,-18.055658,-18.070919,-18.298594,0.019015694,877
5000059000067,5000059000076,5000059000025,5000059000168,37000500000102,37000500000101,5000059000000,5000059000068,5000059000077,2,37,1.3857181,474.48004,23050,32.782925,49.304813,37.923912,237873,3,5,4,-3.372588,-84.21612,-503.9212,28,1.4631164,0.01894848,57.626495,73.441284,0.06338928,0.0054381927,0.0,0.0,0.0,0.0,2.2291802E-4,8.7182E-6,0.0,0.0,0.0,0.027625343,0.0,0.0,0.005167169,0.01894848,-15.960806,-16.274809,-16.65051,-16.983688,-17.967293,99.0,99.0,99.0,99.0,99.0,-15.935953,-16.255657,-16.635582,-16.972921,-17.964113,1.2194325,783
5000059000068,5000059000076,5000059000067,5000059000169,36000500000075,36000500000074,5000059000000,5000059000069,-1,2,36,1.5036365,315.00037,23050,32.79774,49.373867,38.15874,237877,3,5,4,-6.74226,-141.55463,-330.36823,28,1.4631164,0.01894848,57.626495,73.441284,0.06591878,0.005083936,0.0,0.0,0.0,0.0,2.1281469E-4,7.5263592E-6,0.0,0.0,0.0,0.037628394,0.0,0.0,0.005167169,0.01894848,-16.138487,-16.402807,-16.74091,-17.047642,-17.962328,99.0,99.0,99.0,99.0,99.0,-16.11905,-16.387388,-16.7287,-17.038809,-17.95974,0.9849191,246
5000059000069,5000059000076,5000059000068,5000059000170,35000500000074,35000500000073,5000059000000,5000059000070,-1,2,35,1.6302707,283.93066,23050,32.80772,49.465553,38.332977,237877,3,5,4,-18.844576,-233.35912,-248.97882,28,1.4631164,0.01894848,57.626495,73.441284,0.06923272,0.004619821,0.0,0.0,0.0,0.0,1.9850464E-4,6.116725E-6,0.0,0.0,0.0,0.05062119,0.0,0.0,0.005167169,0.01894848,-16.299923,-16.508738,-16.803669,-17.080553,-17.918476,99.0,99.0,99.0,99.0,99.0,-16.285576,-16.497204,-16.794474,-17.073895,-17.91653,0.77180356,153
5000059000070,5000059000076,5000059000069,5000059000171,34000500000194,34000500000194,5000059000000,5000059000071,-1,2,34,1.766336,155.1764,23050,32.787724,49.62589,38.413887,237877,3,5,4,70.41975,-269.0389,-43.021275,28,1.4631164,0.01894848,57.626495,73.441284,0.07350634,0.004021305,0.0,0.0,0.0,0.0,1.7833947E-4,4.5405927E-6,0.0,0.0,0.0,0.06723121,0.0,0.0,0.005167169,0.01894848,-16.432552,-16.582462,-16.83299,-17.082186,-17.856934,99.0,99.0,99.0,99.0,99.0,-16.420382,-16.57253,-16.825006,-17.076393,-17.855244,0.58036005,110
5000059000071,5000059000076,5000059000070,5000059000251,33000500000168,33000500000167,5000059000000,5000059000072,-1,2,33,1.9126327,139.34032,23050,32.71594,49.749508,38.389427,237877,3,5,4,144.25665,-148.33916,45.297134,28,1.4631164,0.01894848,57.626495,73.441284,0.07893,0.0032617243,0.0,0.0,0.0,0.0,1.5013371E-4,2.9091138E-6,0.0,0.0,0.0,0.08812548,0.0,0.0,0.005167169,0.01894848,-16.533968,-16.626083,-16.836046,-17.05877,-17.766811,99.0,99.0,99.0,99.0,99.0,-16.52187,-16.616634,-16.828663,-17.053492,-17.765306,0.4109164,877
5000059000072,5000059000076,5000059000071,5000059000252,32000500001840,32000500001840,5000059000000,5000059000073,-1,2,32,2.0700274,1.9795104,23050,32.629635,49.797047,38.39021,237877,3,5,4,170.28447,-68.86473,-32.175957,28,1.4631164,0.01894848,57.626495,73.441284,0.085701935,0.0023133224,0.0,0.0,0.0,0.0,1.11093395E-4,1.4108007E-6,0.0,0.0,0.0,0.113984615,0.0,0.0,0.005167169,0.01894848,-16.520386,-16.551794,-16.724846,-16.917057,-17.537144,99.0,99.0,99.0,99.0,99.0,-16.513994,-16.546728,-16.720852,-16.914202,-17.53633,0.26539567,183
5000059000073,5000059000076,5000059000072,5000059000259,31000500003302,31000500003302,5000059000000,5000059000074,-1,0,31,2.2394855,1.4631164,23050,32.531506,49.814487,38.412422,237879,3,5,4,161.1215,-7.640042,-10.94811,28,1.4631164,0.01894848,57.626495,73.441284,0.094020545,0.0011483044,0.0,0.0,0.041577138,0.0,5.7783174E-5,3.2376184E-7,0.0,0.0,2.3300186E-6,0.052780215,0.0,0.0,0.005167169,0.01894848,-16.083683,-16.040976,-16.161913,-16.284258,-16.703453,99.0,99.0,99.0,99.0,99.0,-16.082115,-16.039684,-16.160868,-16.283499,-16.703232,0.15921672,518
5000059000074,5000059000076,5000059000073,5000059000260,29000500003159,29000500003159,5000059000000,5000059000075,-1,0,29,2.6188614,0.516394,23050,32.355637,49.803875,38.475178,237877,3,5,4,143.56366,21.82577,-41.56944,27,0.516394,0.012080073,42.877136,48.910404,0.052525256,1.5523168E-4,0.0,0.0,0.0057238536,0.0,8.082564E-6,1.1389429E-8,0.0,0.0,7.601515E-8,0.011092181,0.0,0.0,0.0058815326,0.012080073,-13.754527,-13.725276,-13.857161,-14.002363,-14.437888,99.0,99.0,99.0,99.0,99.0,-13.754445,-13.725208,-13.857106,-14.002322,-14.437876,0.15630849,520
5000059000075,5000059000076,5000059000074,5000059000261,28000500002885,28000500002885,5000059000000,5000059000076,-1,0,28,2.8311827,0.774591,23050,32.289787,49.779568,38.488144,237877,3,5,4,139.4112,39.228306,-42.633015,28,0.774591,0.013102888,50.422302,59.351524,0.053206556,5.9805992E-5,0.0,3.0249881E-5,0.005137971,0.0,3.1337463E-6,1.4738689E-9,0.0,1.206707E-10,1.2343588E-8,0.0074028578,0.0,36.233025,0.0047275103,3.2869715E-4,-13.962435,-14.071558,-14.307821,-14.500494,-14.928709,99.0,99.0,99.0,99.0,99.0,-13.962405,-14.071532,-14.307799,-14.500477,-14.928702,0.030235518,103
5000059000076,5000059000076,5000059000075,5000059000262,27000500002980,27000500002980,5000059000000,-1,-1,0,27,3.060419,0.60245967,23050,32.2216,49.749096,38.508987,237876,3,5,4,123.45488,35.493248,-45.33062,26,0.60245967,0.011400538,47.67287,64.97492,0.037098244,0.0,0.0,0.004077066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.329937,0.007137603,0.007895844,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,55
