galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000049000785,5000049000796,5000049000784,5000049000874,29000500000436,29000500000436,5000049000000,5000049000786,-1,0,29,2.6188614,19.450842,23425,35.295895,55.728943,45.989326,240998,3,6,5,27.220398,106.84282,-237.8424,291,19.450842,0.040493812,143.72914,145.70343,1.0059276,0.21244441,0.0,1.2143432,0.6819496,0.0,0.0062983865,0.0011882196,0.0,0.0024944283,0.0012585626,4.6434097,0.0,43.988716,0.007249534,0.028366596,-20.85166,-20.994211,-21.262772,-21.541843,-22.56949,99.0,99.0,99.0,99.0,99.0,-20.65496,-20.840586,-21.142832,-21.456512,-22.545698,0.69474876,927
5000049000786,5000049000796,5000049000785,5000049000875,28000500000439,28000500000439,5000049000000,5000049000787,-1,0,28,2.8311827,16.438543,23425,35.26037,55.676624,46.12702,240998,3,6,5,19.894583,103.520996,-242.87175,243,16.438543,0.03627694,139.60028,135.64127,0.9035679,0.17249729,0.0,0.91228396,0.6247165,0.0,0.005137042,9.509083E-4,0.0,0.0019424912,0.0010946463,4.5937104,0.0,43.925888,0.00632293,0.027994394,-20.77412,-20.894205,-21.145582,-21.408596,-22.396044,99.0,99.0,99.0,99.0,99.0,-20.543142,-20.71698,-21.009058,-21.312319,-22.369846,0.6255147,42
5000049000787,5000049000796,5000049000786,5000049000876,27000500000460,27000500000460,5000049000000,5000049000788,-1,0,27,3.060419,16.266413,23425,35.25263,55.574234,46.261295,240996,3,6,5,7.5425205,88.96485,-232.91266,189,16.266413,0.034201615,143.01862,150.76091,0.72551364,0.13538574,0.0,1.1933194,0.5383859,0.0,0.0038741198,7.5372105E-4,0.0,0.0015921616,9.384342E-4,4.4334574,0.0,44.054848,0.0050852243,0.024225624,-20.6665,-20.764582,-20.99626,-21.239048,-22.183996,99.0,99.0,99.0,99.0,99.0,-20.422817,-20.574364,-20.848537,-21.133757,-22.15529,0.5773609,672
5000049000788,5000049000796,5000049000787,5000049000877,26000500000450,26000500000450,5000049000000,5000049000789,-1,0,26,3.3080978,13.598376,23425,35.271786,55.4954,46.408787,240996,3,6,5,-0.6848993,84.55111,-213.06308,169,13.598376,0.030437645,138.61427,137.34114,0.5599794,0.10183915,0.0,1.0086615,0.4763739,0.0,0.002916926,5.8118504E-4,0.0,9.108048E-4,9.703818E-4,1.4137962,0.0,43.977573,0.0077384273,0.021393757,-19.992065,-20.149315,-20.413599,-20.683254,-21.673584,99.0,99.0,99.0,99.0,99.0,-19.915144,-20.08955,-20.367226,-20.650259,-21.6646,0.5574293,382
5000049000789,5000049000796,5000049000788,5000049000878,25000500000440,25000500000440,5000049000000,5000049000790,-1,0,25,3.575905,8.434436,23425,35.27976,55.3867,46.508244,240996,3,6,5,-2.522,78.4605,-204.52863,149,8.434436,0.024487529,121.709785,121.26363,0.39674577,0.091844745,0.0,0.23853876,0.5486079,0.0,0.0025598472,5.228373E-4,0.0,5.62808E-4,0.0011961516,0.82875806,0.0,43.399048,0.00800657,0.022228422,-19.859041,-20.033571,-20.307499,-20.595446,-21.611395,99.0,99.0,99.0,99.0,99.0,-19.767725,-19.966673,-20.257376,-20.561016,-21.602556,0.43999678,229
5000049000790,5000049000796,5000049000789,5000049000879,24000500000527,24000500000527,5000049000000,5000049000791,-1,0,24,3.8656828,7.4016476,23425,35.31338,55.33988,46.619915,240996,3,6,5,-30.085024,93.84686,-202.85689,107,7.4016476,0.022085655,120.054665,133.45871,0.32685336,0.08638494,0.0,0.12570482,0.6523296,0.0,0.0023030827,4.864748E-4,0.0,3.3255614E-4,0.0014244627,4.4113264,0.0,43.00774,0.0021247922,0.016144285,-20.58306,-20.633688,-20.835846,-21.056211,-21.979258,99.0,99.0,99.0,99.0,99.0,-19.849463,-20.038473,-20.358524,-20.709435,-21.87929,0.3048172,516
5000049000791,5000049000796,5000049000790,5000049000880,23000500000605,23000500000605,5000049000000,5000049000792,-1,0,23,4.1794686,5.7664,23425,35.32449,55.288372,46.711346,240996,3,6,5,-35.001717,99.82557,-195.98383,79,5.7664,0.019118648,113.892136,117.00826,0.22793964,0.059366684,0.0,0.11305776,0.52468413,0.0,0.0015260334,3.1876995E-4,0.0,2.3840621E-4,0.0010413537,1.9617723,0.0,43.026764,0.002483567,0.016095772,-20.066133,-20.140202,-20.357164,-20.597937,-21.537943,99.0,99.0,99.0,99.0,99.0,-19.59941,-19.773296,-20.06995,-20.394003,-21.48212,0.2676359,359
5000049000792,5000049000796,5000049000791,5000049000881,22000500000656,22000500000656,5000049000000,5000049000793,-1,0,22,4.5195556,4.6475463,23425,35.380554,55.208042,46.83077,240996,3,6,5,-51.667274,86.5316,-182.74,60,4.6475463,0.016716434,109.347786,118.49569,0.11910218,0.048220746,0.0,0.04095606,0.53739667,0.0,0.0011245118,2.4536092E-4,0.0,1.3394393E-4,0.0010341179,4.512687,0.0,42.44243,9.784119E-4,0.011082323,-20.256748,-20.27792,-20.467627,-20.686935,-21.596952,99.0,99.0,99.0,99.0,99.0,-18.691837,-18.95248,-19.358536,-19.84115,-21.314306,0.18060349,590
5000049000793,5000049000796,5000049000792,5000049000882,21000500000892,21000500000892,5000049000000,5000049000794,-1,0,21,4.888449,3.7008238,23678,35.40624,55.181877,46.916225,255040,3,6,5,-37.911427,75.408844,-182.65067,39,3.7008238,0.014538515,104.6307,118.818085,0.18295726,0.024490222,0.0,0.05928375,0.32786217,0.0,8.3093933E-4,8.635352E-5,0.0,6.9311456E-5,3.0235513E-4,1.9524915,0.0,42.685875,0.0018315653,0.0108577125,-19.6022,-19.652174,-19.853567,-20.073366,-20.931997,99.0,99.0,99.0,99.0,99.0,-19.35319,-19.447245,-19.687635,-19.95174,-20.895477,0.16639198,825
5000049000794,5000049000796,5000049000793,5000049000883,20000500000615,20000500000615,5000049000000,5000049000795,-1,0,20,5.2888336,2.4959044,23678,35.443356,55.153744,47.011803,255040,3,6,5,-35.816513,75.08579,-178.60974,43,2.4959044,0.011948223,94.7834,115.99436,0.10361093,0.015009849,0.0,0.021182436,0.25884736,0.0,5.0864526E-4,4.6855996E-5,0.0,2.4840288E-5,2.0965053E-4,1.4242177,0.0,42.19635,0.0013749725,0.009689301,-19.118507,-19.15908,-19.35727,-19.575523,-20.43055,99.0,99.0,99.0,99.0,99.0,-18.633348,-18.767273,-19.041443,-19.340164,-20.352232,0.1259322,200
5000049000795,5000049000796,5000049000794,5000049000884,19000500000865,19000500000865,5000049000000,5000049000796,-1,0,19,5.7238646,1.7213135,23678,35.47382,55.090214,47.084953,255040,3,6,5,-58.69482,71.26521,-157.90576,27,1.7213135,0.0098805055,86.558624,88.01511,0.06758942,0.008636712,0.0,0.006729633,0.19154646,0.0,3.1658873E-4,1.937283E-5,0.0,6.8353847E-6,1.1176693E-4,1.4069986,0.0,41.58796,0.0011365184,0.0077622137,-18.676062,-18.70179,-18.890833,-19.08851,-19.879274,99.0,99.0,99.0,99.0,99.0,-18.25089,-18.35732,-18.61432,-18.883192,-19.813692,0.07708889,311
5000049000796,5000049000796,5000049000795,5000049000885,18000500000797,18000500000797,5000049000000,-1,-1,0,18,6.1968336,1.2049193,23678,35.507214,55.058735,47.17968,255040,3,6,5,-61.743996,65.424324,-155.00148,23,1.2049193,0.0082013225,79.489,88.97734,0.09792265,0.0028477174,0.0,0.0058543524,0.08620526,0.0,1.3572688E-4,2.0568184E-6,0.0,1.2698429E-6,1.0826318E-5,0.75416386,0.0,41.139324,0.0012772867,0.0042109345,-17.994072,-17.862253,-17.917974,-17.955187,-18.28021,99.0,99.0,99.0,99.0,99.0,-17.93015,-17.81045,-17.87652,-17.924883,-18.271027,0.02599847,494
5000049000797,5000049000937,5000049000000,5000049000001,62000500000110,62000500000110,5000049000000,5000049000798,-1,2,62,0.019932542,2078.0557,23453,35.20395,56.518482,41.40065,240738,3,6,4,224.81319,4.2561946,14.949986,1479,127.29117,0.14105737,197.00227,280.1308,0.2958023,3.529777,0.6459353,0.0,0.0,0.00624536,0.007814942,0.03837956,0.004415625,0.0,0.0,3.7444886E-6,0.0,0.0,0.007902709,0.041233886,-19.661125,-20.55221,-21.282705,-21.907393,-23.445864,-17.972048,-18.804499,-19.503853,-20.08227,-21.493845,-19.39989,-20.329847,-21.098799,-21.769995,-23.40343,11.041085,628
5000049000798,5000049000937,5000049000797,5000049000002,61000500000106,61000500000106,5000049000000,5000049000799,-1,2,61,0.041403063,2122.8958,23453,35.19601,56.518936,41.470425,240738,3,6,4,-47.679474,213.51718,-596.5983,1479,127.29117,0.14105737,197.00227,280.1308,0.2958023,3.529777,0.6459353,0.0,0.0,0.00624536,0.007814942,0.03837956,0.004415625,0.0,0.0,3.7444886E-6,0.0,0.0,0.007902709,0.041233886,-19.68827,-20.577177,-21.306108,-21.92908,-23.464972,-17.99694,-18.82804,-19.526402,-20.103844,-21.513975,-19.426874,-20.354733,-21.122166,-21.79168,-23.422548,10.765222,572
5000049000799,5000049000937,5000049000798,5000049000003,60000500000111,60000500000111,5000049000000,5000049000800,-1,2,60,0.064493395,2185.2935,23453,35.17866,56.440563,41.610683,240738,3,6,4,37.833374,110.76604,-492.72034,1479,127.29117,0.14105737,197.00227,280.1308,0.2958023,3.529777,0.6459353,0.0,0.0,0.00624536,0.007814942,0.03837956,0.004415625,0.0,0.0,5.487807E-6,0.0,0.0,0.007902709,0.041233886,-19.71719,-20.603643,-21.33083,-21.9519,-23.48493,-18.023382,-18.852915,-19.55011,-20.126373,-21.534716,-19.455614,-20.38111,-21.146841,-21.81449,-23.442513,10.477377,657
5000049000800,5000049000937,5000049000799,5000049000004,59000500000106,59000500000106,5000049000000,5000049000801,-1,2,59,0.08928783,2376.7896,23453,35.173878,56.469425,41.66211,240738,3,6,4,180.64722,-83.58595,147.92795,1479,127.29117,0.14105737,197.00227,280.1308,0.2958028,3.529777,0.6459353,0.0,0.0,0.00624536,0.007814955,0.03837956,0.004415625,0.0,0.0,1.0125258E-5,0.0,0.0,0.007902709,0.041233886,-19.747957,-20.631618,-21.356834,-21.975782,-23.505646,-18.051369,-18.879087,-19.57494,-20.149826,-21.556042,-19.486177,-20.408981,-21.172794,-21.83836,-23.463234,10.178067,13
5000049000801,5000049000937,5000049000800,5000049000005,58000500000045,58000500000045,5000049000000,5000049000802,-1,2,58,0.11588337,2637.3965,23458,35.135128,56.446415,41.681526,240683,3,6,4,-61.37569,-146.70882,-345.85214,1479,127.29117,0.14105737,197.00227,280.1308,0.29580352,3.529777,0.6459353,0.0,0.0,0.00624536,0.007814974,0.03837956,0.004415625,0.0,0.0,1.8454448E-5,0.0,0.0,0.007902709,0.041233886,-19.780588,-20.661129,-21.384161,-22.00082,-23.527382,-18.080929,-18.906578,-19.600863,-20.174192,-21.578106,-19.518587,-20.438377,-21.200058,-21.863377,-23.484972,9.867811,84
5000049000802,5000049000937,5000049000801,5000049000006,57000500000044,57000500000044,5000049000000,5000049000803,-1,2,57,0.14438343,2656.7612,23458,35.12499,56.46815,41.803616,240683,3,6,4,190.9255,198.40324,-245.36382,1479,127.29117,0.14105737,197.00227,280.1308,0.29580507,3.529777,0.6459353,0.0,0.0,0.00624536,0.007814997,0.03837956,0.004415625,0.0,0.0,3.8793147E-5,0.0,0.0,0.007902709,0.041233886,-19.815266,-20.692331,-21.412973,-22.027235,-23.55062,-18.112268,-18.935558,-19.628078,-20.199696,-21.601309,-19.553022,-20.469454,-21.228798,-21.889763,-23.50821,9.547221,35
5000049000803,5000049000937,5000049000802,5000049000007,56000500000046,56000500000046,5000049000000,5000049000804,-1,2,56,0.17489761,2573.0193,23458,35.1103,56.425674,41.803585,240683,3,6,4,-7.6953206,-219.59186,124.4558,1479,127.29117,0.14105737,197.00227,280.1308,0.2958089,3.529777,0.6459353,0.0,0.0,0.00624536,0.007815075,0.03837956,0.004415625,0.0,0.0,8.43359E-5,0.0,0.0,0.007902709,0.041233886,-19.852148,-20.725384,-21.443415,-22.055164,-23.57541,-18.145344,-18.965975,-19.656498,-20.226225,-21.625454,-19.589626,-20.502354,-21.259148,-21.917646,-23.532993,9.21699,720
5000049000804,5000049000937,5000049000803,5000049000008,55000500000040,55000500000040,5000049000000,5000049000805,-1,2,55,0.20754863,2489.7937,23458,35.073,56.420147,41.878246,240683,3,6,4,-39.725197,518.1462,-449.63666,1479,127.29117,0.14105737,197.00227,280.1308,0.29581743,3.529777,0.6459353,0.0,0.0,0.00624536,0.007815236,0.038379543,0.004415625,0.0,0.0,1.8780693E-4,0.0,0.0,0.007902709,0.041233886,-19.891216,-20.760244,-21.475412,-22.084486,-23.60139,-18.180336,-18.99797,-19.686262,-20.254002,-21.650703,-19.628395,-20.537046,-21.291042,-21.946917,-23.558968,8.877839,178
5000049000805,5000049000937,5000049000804,5000049000009,54000500000039,54000500000039,5000049000000,5000049000806,-1,2,54,0.24246909,2155.3425,23458,35.06989,56.35731,42.046795,240687,3,6,4,124.21459,-82.702995,-267.8101,1479,127.29117,0.14105737,197.00227,280.1308,0.29583687,3.529774,0.6459353,0.0,0.0,0.00624536,0.007815606,0.038379468,0.004415625,0.0,0.0,4.239068E-4,0.0,0.0,0.007902709,0.041233886,-19.932545,-20.796946,-21.508995,-22.115213,-23.62857,-18.217207,-19.031502,-19.717325,-20.282904,-21.677185,-19.669384,-20.573555,-21.324501,-21.977577,-23.586138,8.53055,501
5000049000806,5000049000937,5000049000805,5000049000010,53000500000043,53000500000043,5000049000000,5000049000807,-1,2,53,0.2798018,1712.6208,23458,35.08491,56.302433,42.032196,240687,3,6,4,-39.51772,236.11783,-80.33564,1479,127.29117,0.14105737,197.00227,280.1308,0.29588145,3.5297678,0.6459353,0.0,0.0,0.00624536,0.007816455,0.0383793,0.004415625,0.0,0.0,9.724024E-4,0.0,0.0,0.007902709,0.041233886,-19.976952,-20.836388,-21.545118,-22.148394,-23.658144,-18.25656,-19.067326,-19.750568,-20.313982,-21.70587,-19.713375,-20.612755,-21.360464,-22.010668,-23.615694,8.175998,850
5000049000807,5000049000937,5000049000806,5000049000011,52000500000036,52000500000036,5000049000000,5000049000808,-1,2,52,0.31970343,1650.9117,23458,35.080692,56.282578,42.17798,240687,3,6,4,-53.125546,156.45099,-789.1807,1479,127.29117,0.14105737,197.00227,280.1308,0.29598564,3.5297534,0.6459353,0.0,0.0,0.00624536,0.00781844,0.038378913,0.004415625,0.0,0.0,0.002262754,0.0,0.0,0.007902709,0.041233886,-20.02531,-20.879383,-21.584644,-22.184898,-23.691063,-18.299831,-19.107079,-19.787868,-20.34906,-21.738937,-19.761295,-20.6555,-21.399834,-22.047085,-23.648602,7.8151054,863
5000049000808,5000049000937,5000049000807,5000049000012,51000500000036,51000500000036,5000049000000,5000049000809,-1,2,51,0.36234027,1771.834,23458,35.069744,56.15926,42.37994,240687,3,6,4,118.27887,46.378803,-297.82983,1479,127.29117,0.14105737,197.00227,280.1308,0.29623187,3.5297189,0.6459353,0.0,0.0,0.00624536,0.007823126,0.038378,0.004415625,0.0,0.0,0.0053256494,0.0,0.0,0.007902709,0.041233886,-20.077528,-20.925547,-21.626982,-22.223997,-23.726658,-18.344454,-19.147655,-19.825657,-20.384293,-21.771963,-19.81264,-20.701118,-21.44178,-22.08591,-23.684107,7.448903,712
5000049000809,5000049000937,5000049000808,5000049000013,50000500000031,50000500000031,5000049000000,5000049000810,-1,2,50,0.40789944,1848.1742,23458,35.101078,56.095097,42.437576,240687,3,6,4,-108.81814,494.88058,-270.4149,1479,127.29117,0.14105737,197.00227,280.1308,0.2968183,3.5296369,0.6459353,0.0,0.0,0.00624536,0.007834283,0.03837584,0.004415625,0.0,0.0,0.012645089,0.0,0.0,0.007902709,0.041233886,-20.135406,-20.976543,-21.673716,-22.267187,-23.766624,-18.39185,-19.190857,-19.865952,-20.421978,-21.807928,-19.86908,-20.75117,-21.487812,-22.128595,-23.723902,7.078477,353
5000049000810,5000049000937,5000049000809,5000049000014,49000500000027,49000500000027,5000049000000,5000049000811,-1,2,49,0.45657724,2006.535,23458,35.094215,56.01199,42.609,240687,3,6,4,168.47456,-336.75342,-505.6058,1479,127.29117,0.14105737,197.00227,280.1308,0.2982226,3.5294402,0.6459353,0.0,0.0,0.00624536,0.0078609735,0.038370647,0.004415625,0.0,0.0,0.030202039,0.0,0.0,0.007902709,0.041233886,-20.201488,-21.034288,-21.726551,-22.316006,-23.812199,-18.442616,-19.237436,-19.90972,-20.463383,-21.848738,-19.966913,-20.836582,-21.563911,-22.195093,-23.775105,6.705061,538
5000049000811,5000049000937,5000049000810,5000049000015,48000500000023,48000500000023,5000049000000,5000049000812,-1,2,48,0.5085914,2060.6704,23458,35.00759,55.971447,42.8166,240687,3,6,4,20.399649,48.006367,-328.47906,1479,127.29117,0.14105737,197.00227,280.1308,0.30159506,3.5289683,0.6459353,0.0,0.0,0.00624536,0.007924877,0.03835822,0.004415625,0.0,0.0,0.07236378,0.0,0.0,0.007902709,0.041233886,-20.276644,-21.097633,-21.783447,-22.367897,-23.85991,-18.494526,-19.284554,-19.9534,-20.504114,-21.888124,-20.037127,-20.896568,-21.6182,-22.24502,-23.82209,6.330095,263
5000049000812,5000049000937,5000049000811,5000049000016,47000500000024,47000500000024,5000049000000,5000049000813,-1,2,47,0.5641766,1930.6251,23458,35.02306,55.897728,42.881634,240687,3,6,4,-262.41943,462.86667,55.683006,1479,127.29117,0.14105737,197.00227,280.1308,0.3096936,3.5278342,0.6459353,0.0,0.0,0.00624536,0.008077219,0.03832853,0.004415625,0.0,0.0,0.17342858,0.0,0.0,0.007902709,0.041233886,-20.363619,-21.166079,-21.842625,-22.42052,-23.906399,-18.549585,-19.334578,-19.999512,-20.546677,-21.92859,-20.117386,-20.959585,-21.673044,-22.294556,-23.867794,5.9553857,813
5000049000813,5000049000937,5000049000812,5000049000017,46000500000024,46000500000024,5000049000000,5000049000814,-1,2,46,0.6235901,1634.8174,23453,35.245014,55.684826,42.727608,240742,3,6,4,-472.89688,500.47705,68.03252,1479,127.29117,0.14105737,197.00227,280.1308,0.32908288,3.5251184,0.6459353,0.0,0.0,0.00624536,0.008435784,0.038258348,0.004415625,0.0,0.0,0.4145212,0.0,0.0,0.007902709,0.041233886,-20.467674,-21.24219,-21.906288,-22.476324,-23.953508,-18.606216,-19.385525,-20.045784,-20.58838,-21.96653,-20.201311,-21.021015,-21.724981,-22.34145,-23.911842,5.583517,282
5000049000814,5000049000937,5000049000813,5000049000464,45000500000026,45000500000024,5000049000000,5000049000815,-1,1,45,0.6871088,1280.0547,23453,35.43821,55.4462,42.680958,240740,3,6,4,-342.3761,499.8978,52.249474,1479,127.29117,0.14105737,197.00227,280.1308,0.37522343,3.5186567,0.6459353,0.0,0.0,0.00624536,0.009256554,0.038096048,0.004415625,0.0,0.0,0.98516136,0.0,0.0,0.007902709,0.041233886,-20.583714,-21.321701,-21.971476,-22.532793,-23.998514,-18.663456,-19.43594,-20.090519,-20.627113,-21.999187,-20.261034,-21.060743,-21.757647,-22.371443,-23.94465,5.218733,928
5000049000815,5000049000937,5000049000814,5000049000465,44000500000037,44000500000034,5000049000000,5000049000816,-1,1,44,0.75503564,689.55817,23453,35.557896,55.218315,42.689564,240740,3,6,4,-256.9078,437.72934,-3.299024,1580,135.98381,0.14065968,203.90541,265.6872,0.48403344,3.503418,0.6459353,0.0,0.0,0.00624536,0.011036634,0.037735686,0.004415625,0.0,0.0,0.87430584,0.0,0.0,0.010028467,0.041233886,-20.600523,-21.348808,-22.000647,-22.559504,-24.019867,-18.719978,-19.484112,-20.131758,-20.66122,-22.025047,-20.385204,-21.171309,-21.855576,-22.451902,-23.986822,4.8687644,699
5000049000816,5000049000937,5000049000815,5000049000466,43000500000058,43000500000055,5000049000000,5000049000817,-1,1,43,0.8276991,603.2343,23453,35.659214,55.027588,42.724846,240740,3,6,4,-218.03511,376.7469,-34.581955,1752,150.78711,0.14176036,213.8822,263.20358,0.57952154,3.4900453,0.6459353,0.0,0.0,0.00624536,0.012447334,0.03744033,0.004415625,0.0,0.0,0.0,0.0,0.0,0.017652132,0.041233886,-20.549349,-21.349178,-22.014486,-22.576084,-24.039415,-18.782545,-19.53951,-20.181385,-20.70527,-22.06434,-20.477602,-21.289225,-21.965574,-22.540098,-24.028614,4.519038,175
5000049000817,5000049000937,5000049000816,5000049000467,42000500000053,42000500000052,5000049000000,5000049000818,-1,1,42,0.9054624,601.59906,23453,35.75747,54.838947,42.75288,240740,4,6,4,-203.93158,353.56113,-62.717117,2992,257.50858,0.16468379,259.3226,262.23816,0.57952154,3.4900453,0.6459353,0.0,0.0,0.00624536,0.012447334,0.03744033,0.004415625,0.0,0.0,0.0,0.0,0.0,0.029912328,0.041233886,-20.639957,-21.431025,-22.090294,-22.64648,-24.105547,-18.847141,-19.596275,-20.231945,-20.749956,-22.10331,-20.614454,-21.40978,-22.073008,-22.633799,-24.101759,4.15679,10
5000049000818,5000049000937,5000049000817,5000049000468,41000500000059,41000500000058,5000049000000,5000049000819,-1,1,41,0.98870814,616.40234,23504,35.85243,54.68224,42.81139,239862,4,6,4,-192.47874,324.14297,-80.3214,3633,312.6767,0.17043217,280.89365,280.65805,0.57952154,3.4900453,0.6459353,0.0,0.0,0.00624536,0.012447334,0.03744033,0.004415625,0.0,0.0,0.0,0.0,0.0,0.030038048,0.041233886,-20.743568,-21.524548,-22.177328,-22.728159,-24.184755,-18.921524,-19.664457,-20.29573,-20.81081,-22.164293,-20.718115,-21.50337,-22.160105,-22.715532,-24.180988,3.801091,827
5000049000819,5000049000937,5000049000818,5000049000469,40000500000238,40000500000238,5000049000000,5000049000820,-1,0,40,1.0778745,364.91846,23504,35.945995,54.52578,42.848114,239862,4,6,4,-181.52657,309.3296,-96.506226,3972,364.91846,0.17373367,300.55634,297.82745,0.57952154,3.4900453,0.6459353,54.135307,0.0052102394,0.00624536,0.012447334,0.03744033,0.004415625,0.22815074,2.0556103E-5,0.0,0.0,0.0,0.030217774,0.041233886,-20.869547,-21.638393,-22.284344,-22.830107,-24.285892,-19.012108,-19.75138,-20.380054,-20.89394,-22.24938,-20.844206,-21.617353,-22.267246,-22.817583,-24.28216,3.4530044,407
5000049000820,5000049000937,5000049000819,5000049000470,39000500000179,39000500000179,5000049000000,5000049000821,-1,0,39,1.173417,345.89792,23504,36.05757,54.365845,42.876827,239862,4,6,4,-175.13474,310.65826,-111.8535,3759,345.89792,0.16491567,300.33987,314.3262,0.57952154,3.4900453,0.6459353,50.900574,0.006494558,0.006218084,0.012447334,0.03744033,0.004415625,0.22487868,2.5623163E-5,0.0,0.0,0.0,0.033852026,0.040388286,-21.022732,-21.771568,-22.405312,-22.939995,-24.384315,-19.108274,-19.841473,-20.46478,-20.97348,-22.325626,-21.002277,-21.75464,-22.39158,-22.929953,-24.38133,3.1136,931
5000049000821,5000049000937,5000049000820,5000049000471,38000500000147,38000500000147,5000049000000,5000049000822,-1,0,38,1.2758462,302.69296,23504,36.16966,54.127792,42.882004,239863,4,6,4,-163.40398,303.8585,-126.16689,3370,302.69296,0.15213662,292.5191,283.21002,0.57952154,3.4900453,0.6459353,43.547913,0.008136665,0.0061926623,0.012447334,0.03744033,0.004415625,0.22452359,3.2101823E-5,0.9957717,0.0012319639,0.0,0.031908635,0.040763505,-21.22123,-21.93022,-22.542746,-23.060143,-24.487743,-19.225092,-19.953396,-20.57201,-21.075409,-22.426105,-21.197878,-21.911015,-22.527214,-23.04881,-24.484383,2.7838035,109
5000049000822,5000049000924,5000049000821,5000049000472,37000500000158,37000500000158,5000049000000,5000049000823,5000049000925,0,37,1.3857181,193.38956,23504,36.275414,53.894382,42.929443,239863,4,6,4,-154.90166,342.59402,-141.67334,2760,193.38956,0.12613265,256.7868,280.9747,0.6162263,3.458942,0.6280477,26.022146,0.010245752,0.005977454,0.013273595,0.037108704,0.0043539433,0.22077566,4.0422867E-5,1.6757032,2.4976E-4,0.0,0.02012629,0.05225973,-21.393034,-22.0824,-22.681253,-23.186344,-24.60768,-19.307707,-20.030724,-20.644735,-21.14372,-22.493757,-21.330334,-22.030851,-22.639553,-23.155901,-24.598633,2.4734044,653
5000049000823,5000049000894,5000049000822,5000049000473,36000500000153,36000500000153,5000049000000,5000049000824,5000049000895,0,36,1.5036365,169.37724,23515,36.36812,53.666706,42.987156,240081,4,6,4,-155.47144,342.02603,-140.31993,2457,169.37724,0.11594613,250.65096,250.43373,0.69035727,3.410404,0.60099494,20.550045,0.012966867,0.00569216,0.014799846,0.036551908,0.004244434,0.21545383,5.1158553E-5,0.0,0.0,0.0,0.015957456,0.05431535,-21.559721,-22.217518,-22.794315,-23.282053,-24.685034,-19.383932,-20.090754,-20.693514,-21.183023,-22.524803,-21.447845,-22.125519,-22.719862,-23.227642,-24.66883,2.1733627,725
5000049000824,5000049000894,5000049000823,5000049000474,35000500000201,35000500000201,5000049000000,5000049000825,-1,0,35,1.6302707,148.63542,23515,36.444744,53.49093,43.07717,240081,4,5,4,-146.79797,342.18793,-137.8861,1995,148.63542,0.10645073,245.05118,247.8152,0.69035727,3.410404,0.60099494,19.624786,0.016493825,0.0056747464,0.014799846,0.036551908,0.004244434,0.15072231,6.507357E-5,1.968803,0.0,0.0,0.010573595,0.051712424,-21.901764,-22.456331,-22.980373,-23.4358,-24.794851,-19.526993,-20.213947,-20.804,-21.282734,-22.615644,-21.62626,-22.237114,-22.804083,-23.305967,-24.754545,1.8769389,617
5000049000825,5000049000894,5000049000824,5000049000475,34000500000181,34000500000181,5000049000000,5000049000826,-1,0,34,1.766336,150.61493,23515,36.53283,53.28389,43.157772,240081,4,5,4,-141.87697,322.87695,-142.5263,1904,150.61493,0.1023447,251.57721,254.9248,0.8565702,3.387126,0.60099494,19.73572,0.021085877,0.0056591914,0.0170064,0.036072917,0.004244434,0.14618649,8.319071E-5,16.082064,0.0193017,0.0,0.0101927975,0.04669696,-22.28249,-22.733873,-23.203745,-23.626469,-24.943249,-19.713728,-20.369642,-20.942152,-21.408257,-22.72838,-21.952753,-22.47305,-22.99496,-23.473095,-24.895767,1.6046157,457
5000049000826,5000049000880,5000049000825,5000049000476,33000500000179,33000500000179,5000049000000,5000049000827,5000049000881,0,33,1.9126327,147.68869,23515,36.6173,53.099636,43.22859,240081,4,5,4,-143.4112,315.18127,-137.73776,1784,147.68869,0.09714967,255.6954,263.33246,1.8151796,2.9053164,0.30066282,18.94185,0.02709246,0.0029663965,0.025621863,0.031251818,0.0021828525,0.11392212,1.06888656E-4,17.288336,0.0,44.716248,0.007613582,0.04049373,-22.571651,-22.912828,-23.326738,-23.712029,-24.966036,-18.777433,-19.465693,-20.056105,-20.535479,-21.868282,-21.701496,-22.209435,-22.75452,-23.283924,-24.829103,1.4057938,144
