galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000060000709,3000060000722,3000060000708,3000060000560,27000300000137,27000300000136,3000060000000,3000060000710,-1,1,27,3.060419,80.98779,15454,54.52999,6.354778,27.752224,55769,6,0,3,-74.3571,3.4909132,183.83769,70,6.024599,0.024561716,102.7081,125.07062,0.045061182,0.2656529,0.0,0.0,0.0,0.0,0.0012328374,0.0021738573,0.0,0.0,0.0,0.24402502,0.0,43.39574,0.001869995,0.022539526,-20.296314,-20.613827,-20.977749,-21.325426,-22.49038,99.0,99.0,99.0,99.0,99.0,-19.641068,-20.06521,-20.526768,-20.990814,-22.388805,0.7118082,805
3000060000710,3000060000722,3000060000709,3000060000561,26000300000130,26000300000129,3000060000000,3000060000711,-1,1,26,3.3080978,71.86484,15454,54.567417,6.3449426,27.665922,55769,6,0,3,-41.73498,17.792355,119.66067,134,11.532804,0.028811133,131.20708,135.18964,0.058245555,0.2638064,0.0,0.0,0.0,0.0,0.0014838922,0.0021252441,0.0,0.0,0.0,7.635914,0.0,43.39574,8.801728E-4,0.022539526,-20.90685,-21.091814,-21.39299,-21.713799,-22.829477,99.0,99.0,99.0,99.0,99.0,-18.739697,-19.162043,-19.7042,-20.35642,-22.343452,0.5342097,190
3000060000711,3000060000722,3000060000710,3000060000562,25000300000840,25000300000840,3000060000000,3000060000712,-1,0,25,3.575905,10.327881,15454,54.590637,6.334738,27.607748,55769,6,0,3,-30.106745,10.815094,99.30326,124,10.327881,0.026197713,130.20987,134.4573,0.44368023,0.20982665,0.0,0.22528665,0.7972251,0.0,0.004905598,0.0012838178,0.0,0.00126129,0.0034501243,4.4163322,0.0,43.39574,0.0037833182,0.022539526,-20.904913,-21.046518,-21.312273,-21.594994,-22.612415,99.0,99.0,99.0,99.0,99.0,-20.415516,-20.66034,-21.0077,-21.377262,-22.551111,0.47176847,585
3000060000712,3000060000722,3000060000711,3000060000563,24000300000815,24000300000815,3000060000000,3000060000713,-1,0,24,3.8656828,9.639355,15454,54.606018,6.310759,27.57978,55769,6,0,3,-19.963203,6.826761,83.81926,118,9.639355,0.02411849,131.10489,139.93956,0.59915656,0.18073207,0.0,0.020667026,0.7868723,0.0,0.0051624714,9.984475E-4,0.0,1.6079296E-4,0.0030478265,8.40139,0.0,41.888924,0.0033150928,0.0069546425,-21.15862,-21.237164,-21.459324,-21.70694,-22.659739,99.0,99.0,99.0,99.0,99.0,-20.542854,-20.746819,-21.069757,-21.427837,-22.580553,0.375866,183
3000060000713,3000060000722,3000060000712,3000060000564,23000300000659,23000300000659,3000060000000,3000060000714,-1,0,23,4.1794686,10.155749,15454,54.612427,6.3315854,27.531967,55769,6,0,3,-17.305029,1.2411672,73.65455,118,10.155749,0.023088353,137.54015,158.32497,0.5795138,0.12927571,0.0,0.38626117,0.5752659,0.0,0.003957684,6.5665005E-4,0.0,9.786501E-4,0.0012071808,8.511117,0.0,43.753567,0.0030286366,0.019801956,-21.034767,-21.086184,-21.290514,-21.517632,-22.438297,99.0,99.0,99.0,99.0,99.0,-20.548393,-20.699545,-20.985662,-21.299784,-22.37773,0.34638488,510
3000060000714,3000060000722,3000060000713,3000060000565,22000300000558,22000300000558,3000060000000,3000060000715,-1,0,22,4.5195556,8.090173,15454,54.61372,6.3407874,27.489677,55769,6,0,3,-17.241138,5.569683,69.4661,111,8.090173,0.020108901,131.53905,142.45651,0.8379172,0.080919206,0.0,0.020250607,0.39110804,0.0,0.0030562116,4.071588E-4,0.0,4.3374042E-5,7.4834237E-4,3.587877,0.0,45.379307,0.0038719147,0.02020257,-20.622452,-20.679384,-20.866175,-21.07632,-21.891539,99.0,99.0,99.0,99.0,99.0,-20.250734,-20.385412,-20.635607,-20.904703,-21.837679,0.3731987,787
3000060000715,3000060000722,3000060000714,3000060000566,21000300000566,21000300000566,3000060000000,3000060000716,-1,0,21,4.888449,5.8524656,15454,54.61183,6.329986,27.453785,55769,6,0,3,-9.169983,0.20796774,59.655598,86,5.8524656,0.016938185,121.900635,128.26044,0.41873226,0.06205191,0.0,0.12887333,0.3502388,0.0,0.0020124763,3.1149294E-4,0.0,1.9033001E-4,7.4777164E-4,3.2427957,0.0,43.16627,0.0030438018,0.012949933,-20.188223,-20.262388,-20.481573,-20.712732,-21.628366,99.0,99.0,99.0,99.0,99.0,-19.870485,-20.01274,-20.284418,-20.56708,-21.581034,0.34245783,403
3000060000716,3000060000722,3000060000715,3000060000567,20000300000462,20000300000462,3000060000000,3000060000717,-1,0,20,5.2888336,3.7868896,15454,54.60488,6.34397,27.439022,55769,6,0,3,-9.170794,4.42693,61.697605,78,3.7868896,0.013729505,108.91403,114.40867,0.2677085,0.046306428,0.0,0.024103608,0.27963802,0.0,0.001419708,2.3487779E-4,0.0,5.0095576E-5,7.2868017E-4,1.6730851,0.0,42.157692,0.0030987728,0.007359797,-19.62654,-19.720772,-19.95089,-20.196373,-21.128466,99.0,99.0,99.0,99.0,99.0,-19.49696,-19.61632,-19.867252,-20.135492,-21.110271,0.32564107,777
3000060000717,3000060000722,3000060000716,3000060000568,19000300000524,19000300000524,3000060000000,3000060000718,-1,0,19,5.7238646,3.0122986,15454,54.62373,6.3455453,27.442738,55769,6,0,3,-8.563073,-3.4724514,41.87085,58,3.0122986,0.011906712,104.3093,108.53166,0.16384934,0.03881964,0.0,0.038623963,0.25234663,0.0,0.0010394845,1.9366734E-4,0.0,7.778143E-5,7.283874E-4,1.3069007,0.0,42.65239,0.002161004,0.010954238,-19.483452,-19.582386,-19.817501,-20.070843,-21.004951,99.0,99.0,99.0,99.0,99.0,-19.27884,-19.415686,-19.683107,-19.972738,-20.975672,0.27176502,812
3000060000718,3000060000722,3000060000717,3000060000569,18000300000732,18000300000732,3000060000000,3000060000719,-1,0,18,6.1968336,2.1516418,15454,54.630695,6.316453,27.424295,55769,6,0,3,-19.571299,-5.3026056,35.347652,36,2.1516418,0.009949958,96.43714,101.63385,0.07188492,0.033442497,0.0,0.008428188,0.23980491,0.0,7.815648E-4,1.5717089E-4,0.0,4.3481494E-5,7.740959E-4,1.0184836,0.0,41.9974,0.0015137683,0.009313326,-19.316011,-19.435835,-19.684502,-19.961544,-20.902252,99.0,99.0,99.0,99.0,99.0,-18.878029,-19.076094,-19.39145,-19.745445,-20.834948,0.21032585,629
3000060000719,3000060000722,3000060000718,3000060000570,17000300000357,17000300000357,3000060000000,3000060000720,-1,0,17,6.7115865,2.1516418,15454,54.622845,6.3213663,27.39643,55769,6,0,3,-19.341383,-5.0813923,42.131153,44,2.1516418,0.009290422,99.80154,105.66918,0.08732001,0.02959671,0.0,0.0034099491,0.24057882,0.0,8.0326427E-4,1.1887446E-4,0.0,1.8696443E-5,6.130682E-4,0.8738967,0.0,41.427006,0.0018748635,0.0049540997,-19.421085,-19.504831,-19.724237,-19.987322,-20.879562,99.0,99.0,99.0,99.0,99.0,-19.17124,-19.298864,-19.556822,-19.864674,-20.842691,0.14080943,410
3000060000720,3000060000722,3000060000719,3000060000571,16000300000531,16000300000531,3000060000000,3000060000721,-1,0,16,7.272188,2.3237731,15454,54.62129,6.330377,27.384403,55769,6,0,3,-9.216202,-12.251005,35.93872,25,2.3237731,0.008889529,106.02968,103.41654,0.09551997,0.026575042,0.0,3.1829206E-4,0.26926404,0.0,7.683335E-4,9.261328E-5,0.0,1.2918423E-6,5.364479E-4,4.8977404,0.0,38.011936,8.421625E-4,2.711734E-4,-19.952398,-19.97942,-20.171467,-20.374866,-21.226488,99.0,99.0,99.0,99.0,99.0,-18.705315,-18.911207,-19.26583,-19.664745,-20.93815,0.06891418,700
3000060000721,3000060000722,3000060000720,3000060000572,15000300000361,15000300000361,3000060000000,3000060000722,-1,0,15,7.8832035,2.2377074,15454,54.640316,6.345734,27.381433,55769,6,0,3,-15.99414,-12.694853,37.382442,24,2.2377074,0.008177359,108.48385,104.60031,0.15137218,0.011099502,0.0,0.05940136,0.15652099,0.0,4.6502857E-4,1.8528905E-5,0.0,3.984715E-5,6.0779777E-5,3.6028178,0.0,43.071766,8.5628795E-4,0.007611787,-19.59637,-19.520157,-19.62646,-19.721832,-20.268219,99.0,99.0,99.0,99.0,99.0,-18.91602,-18.959122,-19.170311,-19.37533,-20.14842,0.029308898,193
3000060000722,3000060000722,3000060000721,3000060000573,14000300000233,14000300000233,3000060000000,-1,-1,0,14,8.549912,0.60245967,15457,54.64328,6.343562,27.311806,55549,6,0,3,-11.342968,-12.488668,36.311512,23,0.60245967,0.004912983,72.62085,89.16224,0.07147591,7.1450253E-4,0.0,0.0023588864,0.026850218,0.0,3.6429028E-5,1.9369112E-7,0.0,1.6305725E-7,8.196171E-7,0.27229837,0.0,43.44388,0.0016130648,0.0051499447,-16.671213,-16.474472,-16.477634,-16.437271,-16.449886,99.0,99.0,99.0,99.0,99.0,-16.6655,-16.46969,-16.473646,-16.43412,-16.448547,0.016210364,865
3000060000723,3000060000754,3000060000011,3000060000012,51000300000417,51000300000417,3000060000000,3000060000724,-1,2,51,0.36234027,1327.8212,15777,54.901344,6.9173656,28.706604,56214,6,0,3,-44.523018,11.151523,0.8445231,26,2.237708,0.016679507,75.95915,97.37644,0.035439853,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000135E-4,0.0,0.0,0.0,3.697876E-7,0.0,41.002434,0.0024556005,0.011104259,-14.76133,-15.538632,-16.201433,-16.739428,-18.065233,99.0,99.0,99.0,99.0,99.0,-14.667854,-15.461382,-16.138802,-16.69377,-18.05183,8.30669,756
3000060000724,3000060000754,3000060000723,3000060000013,50000300000365,50000300000365,3000060000000,3000060000725,-1,2,50,0.40789944,1309.8335,15777,54.903683,6.94799,28.681465,56214,6,0,3,36.381325,-168.61176,143.44737,26,2.237708,0.016679507,75.95915,97.37644,0.035439853,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000135E-4,0.0,0.0,0.0,3.697876E-7,0.0,41.002434,0.0024556005,0.011104259,-14.809814,-15.583811,-16.244492,-16.78041,-18.105686,99.0,99.0,99.0,99.0,99.0,-14.716339,-15.50656,-16.18186,-16.734753,-18.092283,7.9360933,845
3000060000725,3000060000754,3000060000724,3000060000014,49000300000364,49000300000364,3000060000000,3000060000726,-1,2,49,0.45657724,1296.9236,15777,54.8653,7.044211,28.571291,56214,6,0,3,166.75453,-278.0759,449.4024,26,2.237708,0.016679507,75.95915,97.37644,0.035439853,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000135E-4,0.0,0.0,0.0,3.697876E-7,0.0,41.002434,0.0024556005,0.011104259,-14.856989,-15.626684,-16.28445,-16.817726,-18.141666,99.0,99.0,99.0,99.0,99.0,-14.7635145,-15.549435,-16.22182,-16.772068,-18.128263,7.562301,466
3000060000726,3000060000754,3000060000725,3000060000015,48000300000354,48000300000354,3000060000000,3000060000727,-1,2,48,0.5085914,1285.4768,15777,54.777767,7.079252,28.282623,56210,6,0,3,167.8577,212.84612,783.1709,26,2.237708,0.016679507,75.95915,97.37644,0.035439853,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000135E-4,0.0,0.0,0.0,3.697876E-7,0.0,41.002434,0.0024556005,0.011104259,-14.907097,-15.6723795,-16.327063,-16.857784,-18.18131,99.0,99.0,99.0,99.0,99.0,-14.813623,-15.59513,-16.264433,-16.812128,-18.167908,7.1864657,795
3000060000727,3000060000754,3000060000726,3000060000016,47000300000292,47000300000292,3000060000000,3000060000728,-1,2,47,0.5641766,1310.522,15777,54.745705,6.9489064,28.013763,56210,6,0,3,9.534355,330.54523,482.28882,26,2.237708,0.016679507,75.95915,97.37644,0.035439853,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000135E-4,0.0,0.0,0.0,3.697876E-7,0.0,41.002434,0.0024556005,0.011104259,-14.961394,-15.722645,-16.374615,-16.903368,-18.227896,99.0,99.0,99.0,99.0,99.0,-14.867921,-15.645394,-16.311983,-16.857712,-18.214493,6.8097825,297
3000060000728,3000060000754,3000060000727,3000060000017,46000300000243,46000300000243,3000060000000,3000060000729,-1,2,46,0.6235901,1310.522,15777,54.7565,6.8059273,27.855242,56208,6,0,3,-49.90088,305.55347,245.0819,26,2.237708,0.016679507,75.95915,97.37644,0.035439853,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000135E-4,0.0,0.0,0.0,3.697876E-7,0.0,41.002434,0.0024556005,0.011104259,-15.01641,-15.772396,-16.420248,-16.945122,-18.267263,99.0,99.0,99.0,99.0,99.0,-14.922935,-15.695146,-16.357618,-16.899464,-18.25386,6.4334993,240
3000060000729,3000060000754,3000060000728,3000060000018,45000300000181,45000300000181,3000060000000,3000060000730,-1,2,45,0.6871088,1297.44,15777,54.78798,6.6698747,27.77951,56208,6,0,3,-87.02287,276.99606,83.725845,26,2.237708,0.016679507,75.95915,97.37644,0.035439853,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000135E-4,0.0,0.0,0.0,3.697876E-7,0.0,41.002434,0.0024556005,0.011104259,-15.072824,-15.822593,-16.464949,-16.98413,-18.30026,99.0,99.0,99.0,99.0,99.0,-14.97935,-15.745343,-16.402317,-16.938473,-18.286858,6.0588484,397
3000060000730,3000060000754,3000060000729,3000060000019,44000300000135,44000300000135,3000060000000,3000060000731,-1,2,44,0.75503564,1375.0713,15777,54.834038,6.5558634,27.785812,56208,6,0,3,-104.75941,209.07526,-108.12466,26,2.237708,0.016679507,75.95915,97.37644,0.035439853,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000135E-4,0.0,0.0,0.0,3.697876E-7,0.0,41.002434,0.0024556005,0.011104259,-15.127256,-15.869222,-16.504997,-17.017147,-18.32521,99.0,99.0,99.0,99.0,99.0,-15.033784,-15.791972,-16.442366,-16.971489,-18.311808,5.6871023,241
3000060000731,3000060000754,3000060000730,3000060000020,43000300000176,43000300000176,3000060000000,3000060000732,-1,2,43,0.8276991,1350.8007,15777,54.88694,6.4603405,27.89443,56208,6,0,3,-104.026306,190.91002,-362.71265,26,2.237708,0.016679507,75.95915,97.37644,0.035439853,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000135E-4,0.0,0.0,0.0,3.7155493E-7,0.0,41.002434,0.0024556005,0.011104259,-15.186226,-15.920431,-16.54974,-17.054762,-18.354984,99.0,99.0,99.0,99.0,99.0,-15.092752,-15.843181,-16.487108,-17.009104,-18.341581,5.3195143,142
3000060000732,3000060000754,3000060000731,3000060000021,42000300000131,42000300000131,3000060000000,3000060000733,-1,2,42,0.9054624,1306.3048,15777,54.912895,6.3523746,28.140245,56208,6,0,3,86.473816,179.07744,-605.03625,26,2.237708,0.016679507,75.95915,97.37644,0.035439856,0.022357406,0.0,0.0,0.0,0.0,4.339617E-4,1.1000134E-4,0.0,0.0,0.0,7.073511E-7,0.0,41.002434,0.0024556005,0.011104259,-15.242342,-15.966857,-16.58848,-17.086426,-18.3785,99.0,99.0,99.0,99.0,99.0,-15.148868,-15.889606,-16.52585,-17.040768,-18.365097,4.957264,195
3000060000733,3000060000754,3000060000732,3000060000022,41000300000116,41000300000116,3000060000000,3000060000734,-1,2,41,0.98870814,1305.0138,15777,54.75707,6.246462,28.348555,56212,6,0,3,322.4637,236.35306,-162.27448,26,2.237708,0.016679507,75.95915,97.37644,0.035439923,0.022357406,0.0,0.0,0.0,0.0,4.3396192E-4,1.10001194E-4,0.0,0.0,0.0,1.6422787E-6,0.0,41.002434,0.0024556005,0.011104259,-15.309493,-16.027802,-16.644949,-17.140005,-18.433428,99.0,99.0,99.0,99.0,99.0,-15.216017,-15.950551,-16.582317,-17.094347,-18.420025,4.6015625,219
3000060000734,3000060000754,3000060000733,3000060000023,40000300000125,40000300000125,3000060000000,3000060000735,-1,2,40,1.0778745,1282.3785,15454,54.62309,6.1341133,28.365257,55773,6,0,3,185.13377,190.1077,77.708824,26,2.237708,0.016679507,75.95915,97.37644,0.03544007,0.022357378,0.0,0.0,0.0,0.0,4.339627E-4,1.1000091E-4,0.0,0.0,0.0,4.330416E-6,0.0,41.002434,0.0024556005,0.011104259,-15.38461,-16.09787,-16.71126,-17.203936,-18.4996,99.0,99.0,99.0,99.0,99.0,-15.291127,-16.020617,-16.648626,-17.158274,-18.486195,4.253484,15
3000060000735,3000060000754,3000060000734,3000060000024,39000300000102,39000300000102,3000060000000,3000060000736,-1,2,39,1.173417,1253.7186,15454,54.57021,6.0412993,28.265697,55769,6,0,3,14.248966,164.20119,280.35547,26,2.237708,0.016679507,75.95915,97.37644,0.035440516,0.022357319,0.0,0.0,0.0,0.0,4.339649E-4,1.10000154E-4,0.0,0.0,0.0,1.1382137E-5,0.0,41.002434,0.0024556005,0.011104259,-15.471441,-16.181023,-16.792198,-17.285172,-18.5861,99.0,99.0,99.0,99.0,99.0,-15.377953,-16.103764,-16.72956,-17.23951,-18.572697,3.9140897,947
3000060000736,3000060000754,3000060000735,3000060000025,38000300000089,38000300000089,3000060000000,3000060000737,-1,2,38,1.2758462,1112.9152,15454,54.63265,5.956867,28.05108,55769,6,0,3,-271.80334,148.67781,501.78534,26,2.237708,0.016679507,75.95915,97.37644,0.035441633,0.02235716,0.0,0.0,0.0,0.0,4.3397033E-4,1.0999825E-4,0.0,0.0,0.0,2.9025581E-5,0.0,41.002434,0.0024556005,0.011104259,-15.573595,-16.281298,-16.890429,-17.382267,-18.685244,99.0,99.0,99.0,99.0,99.0,-15.480077,-16.204025,-16.827784,-17.336597,-18.671837,3.5843174,399
3000060000737,3000060000754,3000060000736,3000060000026,37000300000100,37000300000100,3000060000000,3000060000738,-1,2,37,1.3857181,975.2962,15777,54.934883,5.8926487,27.762182,56208,6,0,3,-735.9442,30.961355,357.7016,26,2.237708,0.016679507,75.95915,97.37644,0.035444386,0.022356777,0.0,0.0,0.0,0.0,4.3398378E-4,1.09993525E-4,0.0,0.0,0.0,7.147376E-5,0.0,41.002434,0.0024556005,0.011104259,-15.678543,-16.37996,-16.982353,-17.466318,-18.763617,99.0,99.0,99.0,99.0,99.0,-15.58501,-16.302675,-16.9197,-17.420643,-18.750208,3.2650216,684
3000060000738,3000060000754,3000060000737,3000060000027,36000300000086,36000300000086,3000060000000,3000060000739,-1,2,36,1.5036365,735.0869,15776,55.203037,5.8446417,27.566422,56194,6,0,3,-249.3212,118.427956,280.6092,26,2.237708,0.016679507,75.95915,97.37644,0.03545093,0.022355864,0.0,0.0,0.0,0.0,4.3401567E-4,1.0998231E-4,0.0,0.0,0.0,1.703463E-4,0.0,41.002434,0.0024556005,0.011104259,-15.808127,-16.50465,-17.10135,-17.577505,-18.870571,99.0,99.0,99.0,99.0,99.0,-15.714355,-16.427242,-17.038616,-17.531773,-18.857141,2.9569588,936
3000060000739,3000060000754,3000060000738,3000060000028,35000300000097,35000300000097,3000060000000,3000060000740,-1,2,35,1.6302707,420.60294,15776,55.25319,5.777019,27.453342,56194,6,0,3,78.311646,131.59352,122.86138,26,2.237708,0.016679507,75.95915,97.37644,0.035465956,0.022353766,0.0,0.0,0.0,0.0,4.340888E-4,1.099566E-4,0.0,0.0,0.0,3.9163604E-4,0.0,41.002434,0.0024556005,0.011104259,-15.9331045,-16.615578,-17.203169,-17.672153,-18.957552,99.0,99.0,99.0,99.0,99.0,-15.839466,-16.538225,-17.140463,-17.626442,-18.944134,2.660797,21
3000060000740,3000060000754,3000060000739,3000060000029,34000300000254,34000300000254,3000060000000,3000060000741,-1,2,34,1.766336,367.15616,15776,55.120102,5.608065,27.418652,56194,6,0,3,72.980156,544.8832,112.707726,26,2.237708,0.016679507,75.95915,97.37644,0.035499014,0.022349136,0.0,0.0,0.0,0.0,4.3424973E-4,1.0989994E-4,0.0,0.0,0.0,8.678765E-4,0.0,41.002434,0.0024556005,0.011104259,-16.056833,-16.71076,-17.281197,-17.738344,-19.006342,99.0,99.0,99.0,99.0,99.0,-15.962788,-16.633173,-17.218328,-17.692518,-18.992886,2.3771665,404
3000060000741,3000060000754,3000060000740,3000060000030,33000300000250,33000300000250,3000060000000,3000060000742,-1,2,33,1.9126327,328.59872,15775,55.224766,5.2887907,27.304317,55974,6,0,3,-364.64264,438.12476,257.81796,26,2.237708,0.016679507,75.95915,97.37644,0.03556904,0.02233933,0.0,0.0,0.0,0.0,4.3458957E-4,1.09780056E-4,0.0,0.0,0.0,0.0018526608,0.0,41.002434,0.0024556005,0.011104259,-16.188086,-16.818115,-17.375006,-17.823061,-19.081186,99.0,99.0,99.0,99.0,99.0,-16.093372,-16.740122,-17.311853,-17.777037,-19.067673,2.1066222,580
3000060000742,3000060000754,3000060000741,3000060000031,32000300000166,32000300000166,3000060000000,3000060000743,-1,2,32,2.0700274,267.66425,15775,55.428646,5.1492066,27.146214,55974,6,0,3,-304.69678,68.03582,263.15112,26,2.237708,0.016679507,75.95915,97.37644,0.035711404,0.02231939,0.0,0.0,0.0,0.0,4.3527765E-4,1.0953675E-4,0.0,0.0,0.0,0.003808248,0.0,41.002434,0.0024556005,0.011104259,-16.382055,-16.985079,-17.528473,-17.968243,-19.221186,99.0,99.0,99.0,99.0,99.0,-16.286081,-16.906328,-17.464796,-17.921862,-19.207577,1.8497356,452
3000060000743,3000060000754,3000060000742,3000060000032,31000300000133,31000300000133,3000060000000,3000060000744,-1,2,31,2.2394855,239.34863,15775,55.530945,5.186898,27.014631,55974,6,0,3,-17.116066,-194.53195,158.54448,26,2.237708,0.016679507,75.95915,97.37644,0.035989344,0.022280468,0.0,0.0,0.0,0.0,4.3660912E-4,1.0906348E-4,0.0,0.0,0.0,0.0075365924,0.0,41.002434,0.0024556005,0.011104259,-16.585537,-17.141476,-17.65826,-18.080471,-19.305662,99.0,99.0,99.0,99.0,99.0,-16.486786,-17.061079,-17.593462,-18.03333,-19.291855,1.6070936,549
3000060000744,3000060000754,3000060000743,3000060000033,30000300000140,30000300000140,3000060000000,3000060000745,-1,2,30,2.422044,235.99207,15775,55.45096,5.302716,27.018156,55974,6,0,3,97.57584,-18.136312,-102.67642,26,2.237708,0.016679507,75.95915,97.37644,0.036510136,0.022207536,0.0,0.0,0.0,0.0,4.3906173E-4,1.0818272E-4,0.0,0.0,0.0,0.014361595,0.0,41.002434,0.0024556005,0.011104259,-16.826078,-17.34569,-17.848274,-18.271683,-19.539639,99.0,99.0,99.0,99.0,99.0,-16.716324,-17.259216,-17.779585,-18.222033,-19.52523,1.3793674,683
3000060000745,3000060000754,3000060000744,3000060000034,29000300000047,29000300000047,3000060000000,3000060000746,-1,2,29,2.6188614,245.2011,15775,55.4389,5.243551,27.01896,55974,6,0,3,-18.344809,204.3689,58.374462,26,2.237708,0.016679507,75.95915,97.37644,0.037447162,0.022076307,0.0,0.0,0.0,0.0,4.4333868E-4,1.06617525E-4,0.0,0.0,0.0,0.026361972,0.0,41.002434,0.0024556005,0.011104259,-17.109652,-17.589088,-18.06791,-18.476028,-19.723324,99.0,99.0,99.0,99.0,99.0,-17.006546,-17.505383,-18.000566,-18.427116,-19.709042,1.1672446,987
3000060000746,3000060000754,3000060000745,3000060000035,28000300000068,28000300000068,3000060000000,3000060000747,-1,2,28,2.8311827,221.1027,15775,55.519215,5.0407915,26.9789,55974,6,0,3,-304.81848,490.53702,163.57558,26,2.237708,0.016679507,75.95915,97.37644,0.039066512,0.021849513,0.0,0.0,0.0,0.0,4.503291E-4,1.0396996E-4,0.0,0.0,0.0,0.0466427,0.0,41.002434,0.0024556005,0.011104259,-17.299044,-17.681938,-18.087187,-18.437696,-19.531857,99.0,99.0,99.0,99.0,99.0,-17.191654,-17.59459,-18.016882,-18.386631,-19.516945,0.97143054,600
3000060000747,3000060000754,3000060000746,3000060000036,27000300000064,27000300000064,3000060000000,3000060000748,-1,2,27,3.060419,191.92645,15775,55.635807,4.7283335,26.727173,55972,6,0,2,-67.78256,401.56317,526.5006,26,2.237708,0.016679507,75.95915,97.37644,0.041757107,0.021472702,0.0,0.0,0.0,0.0,4.6086902E-4,9.9724435E-5,0.0,0.0,0.0,0.0796142,0.0,41.002434,0.0024556005,0.011104259,-17.527475,-17.842709,-18.206326,-18.535812,-19.595648,99.0,99.0,99.0,99.0,99.0,-17.396317,-17.744032,-18.130188,-18.481958,-19.580587,0.7924631,110
3000060000748,3000060000754,3000060000747,3000060000109,26000300000069,26000300000066,3000060000000,3000060000749,-1,1,26,3.3080978,127.80752,15775,55.629086,4.5486894,26.45869,55972,6,0,2,23.216309,256.08203,390.28015,26,2.237708,0.016679507,75.95915,97.37644,0.04605857,0.020870287,0.0,0.0,0.0,0.0,4.7511767E-4,9.330756E-5,0.0,0.0,0.0,0.13122864,0.0,41.002434,0.0024556005,0.011104259,-17.755922,-18.009754,-18.335379,-18.646059,-19.674112,99.0,99.0,99.0,99.0,99.0,-17.640781,-17.921022,-18.266138,-18.596844,-19.660273,0.6306397,710
3000060000749,3000060000754,3000060000748,3000060000110,25000300003279,25000300003279,3000060000000,3000060000750,-1,0,25,3.575905,1.8073791,15775,55.610245,4.4314575,26.250761,55968,6,0,2,26.06462,209.60466,324.16602,31,1.8073791,0.014653545,72.83217,88.49729,0.052682538,0.019942604,0.0,0.0031433117,0.2313386,0.0,4.9139553E-4,8.422986E-5,0.0,4.8519455E-6,3.3518823E-4,0.018093627,0.0,41.002434,0.0035756794,0.011104259,-17.81674,-18.063011,-18.375275,-18.686548,-19.696468,99.0,99.0,99.0,99.0,99.0,-17.76909,-18.025036,-18.345085,-18.664856,-19.690252,0.4858149,38
3000060000750,3000060000754,3000060000749,3000060000111,24000300003145,24000300003145,3000060000000,3000060000751,-1,0,24,3.8656828,1.7213135,15775,55.59867,4.3288817,26.064259,55968,6,0,2,26.909544,184.6309,296.166,30,1.7213135,0.0135817,73.8283,85.42998,0.05184775,0.019823404,0.0,0.0013432843,0.30529296,0.0,4.906644E-4,8.3112405E-5,0.0,3.1776722E-6,4.4190403E-4,0.41159555,0.0,40.551872,0.0018755828,0.00814416,-18.445593,-18.576523,-18.826841,-19.099697,-20.049532,99.0,99.0,99.0,99.0,99.0,-18.256023,-18.427843,-18.710123,-19.016804,-20.026335,0.32995877,972
3000060000751,3000060000754,3000060000750,3000060000112,23000300002789,23000300002789,3000060000000,3000060000752,-1,0,23,4.1794686,1.8073791,15775,55.592564,4.2350154,25.915268,55968,6,0,2,26.177889,170.0781,275.6408,29,1.8073791,0.012986896,77.36453,81.638,0.0697035,0.017302487,0.0,4.686678E-4,0.3006448,0.0,5.0846284E-4,6.224976E-5,0.0,9.815667E-7,3.374115E-4,0.632646,0.0,39.79623,0.001985792,0.0040005026,-18.69631,-18.781471,-18.999542,-19.25314,-20.154427,99.0,99.0,99.0,99.0,99.0,-18.512901,-18.638603,-18.888151,-19.174679,-20.132896,0.21917336,307
