galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000062000042,6000062000049,6000062000041,6000062000042,21000600000246,21000600000246,6000062000000,6000062000043,-1,0,21,4.888449,7.3155823,26478,21.26049,31.622786,40.6581,202821,2,3,4,44.753857,39.910385,-24.558317,95,7.3155823,0.018246107,131.31348,148.53311,0.18472987,0.1930204,0.0,0.06191245,0.76879704,0.0,0.002481588,0.0019137323,0.0,5.0464744E-4,0.005235935,6.793012,0.0,42.786716,9.222883E-4,0.011575614,-21.116198,-21.209408,-21.463915,-21.745657,-22.808002,99.0,99.0,99.0,99.0,99.0,-18.100811,-18.4589,-18.966587,-19.61419,-21.855534,0.32025608,70
6000062000043,6000062000049,6000062000042,6000062000043,20000600000166,20000600000166,6000062000000,6000062000044,-1,0,20,5.2888336,6.6270566,26478,21.23262,31.585405,40.67274,202821,2,3,4,41.786777,37.09863,-28.522232,94,6.6270566,0.016545031,131.24916,135.16101,0.11736141,0.16003674,0.0,0.09252539,0.7303552,0.0,0.0016216405,0.001509374,0.0,6.454263E-4,0.0046234797,8.023913,0.0,43.142845,5.832501E-4,0.0138834845,-21.140244,-21.212517,-21.454023,-21.725388,-22.759945,99.0,99.0,99.0,99.0,99.0,-17.616589,-17.947258,-18.44201,-19.083008,-21.4294,0.2585401,335
6000062000044,6000062000049,6000062000043,6000062000044,19000600000159,19000600000159,6000062000000,6000062000045,-1,0,19,5.7238646,5.4221373,26478,21.226545,31.562267,40.682384,202821,2,3,4,41.497402,40.790203,-33.55235,84,5.4221373,0.014483806,126.88605,130.70576,0.09515139,0.124131024,0.0,0.03337565,0.6504536,0.0,0.0012467254,0.0010928366,0.0,2.4475824E-4,0.003925827,7.3835125,0.0,42.428417,4.2028577E-4,0.0081711905,-21.040468,-21.102814,-21.336521,-21.599152,-22.594648,99.0,99.0,99.0,99.0,99.0,-16.959412,-17.283554,-17.777475,-18.421768,-20.81036,0.21206175,901
6000062000045,6000062000049,6000062000044,6000062000045,18000600000159,18000600000159,6000062000000,6000062000046,-1,0,18,6.1968336,4.4754148,26478,21.179707,31.603136,40.689075,202821,2,3,4,44.173252,24.515097,-32.59901,64,4.4754148,0.01270113,123.1021,127.9811,0.05205482,0.093752086,0.0,0.03992428,0.56272686,0.0,9.3853363E-4,7.070204E-4,0.0,3.6301432E-4,0.0029026873,7.991439,0.0,42.85714,4.591008E-4,0.011574313,-20.72559,-20.801035,-21.040186,-21.316483,-22.321539,99.0,99.0,99.0,99.0,99.0,-17.188616,-17.503384,-17.989922,-18.631409,-20.9571,0.1674441,823
6000062000046,6000062000049,6000062000045,6000062000046,17000600000130,17000600000130,6000062000000,6000062000047,-1,0,17,6.7115865,4.3893495,26478,21.172453,31.575169,40.71803,202821,2,3,4,47.270252,17.575403,-32.998665,54,4.3893495,0.011782719,126.574814,141.3136,0.20856643,0.06357647,0.0,0.036154024,0.43036342,0.0,0.0016295457,3.4381013E-4,0.0,1.3135759E-4,0.0012183515,8.188485,0.0,42.604855,8.313376E-4,0.007306934,-20.7927,-20.83285,-21.033503,-21.247076,-22.110884,99.0,99.0,99.0,99.0,99.0,-18.297718,-18.577085,-19.029362,-19.605005,-21.479885,0.12986538,83
6000062000047,6000062000049,6000062000046,6000062000047,16000600000094,16000600000094,6000062000000,6000062000048,-1,0,16,7.272188,3.098364,26478,21.135193,31.534613,40.742374,202821,2,3,4,43.41469,22.850204,-36.109035,47,3.098364,0.009784193,116.70076,121.7942,0.16015758,0.035263155,0.0,0.0437589,0.28417343,0.0,9.0905075E-4,1.5950091E-4,0.0,8.639833E-5,6.77941E-4,2.607642,0.0,42.913773,0.0012487399,0.008867112,-19.989119,-20.022726,-20.214638,-20.438545,-21.306654,99.0,99.0,99.0,99.0,99.0,-18.876934,-19.078096,-19.418152,-19.820553,-21.060606,0.11977335,159
6000062000048,6000062000049,6000062000047,6000062000048,15000600000186,15000600000186,6000062000000,6000062000049,-1,0,15,7.8832035,1.6352477,26478,21.123646,31.573954,40.739723,202821,2,3,4,49.36628,19.653421,-24.626297,23,1.6352477,0.007365572,97.714386,113.59616,0.051387727,0.027023712,0.0,0.0014131982,0.27540988,0.0,5.7244994E-4,1.1210671E-4,0.0,6.5038344E-6,7.0817576E-4,2.6381967,0.0,41.076992,7.1203086E-4,0.0034786442,-19.773396,-19.797844,-19.982435,-20.181852,-21.00284,99.0,99.0,99.0,99.0,99.0,-17.975723,-18.219685,-18.618183,-19.100561,-20.592436,0.07191691,751
6000062000049,6000062000049,6000062000048,6000062000049,14000600000094,14000600000094,6000062000000,-1,-1,0,14,8.549912,2.1516426,26478,21.117243,31.530535,40.757687,202821,2,3,4,44.940586,16.562685,-24.102495,25,2.1516426,0.0075097587,111.00487,92.512886,0.09781128,0.0194192,0.0,0.008140029,0.2393852,0.0,5.941184E-4,5.0677147E-5,0.0,2.2874336E-5,3.5439333E-4,7.4006968,0.0,44.301216,2.6220048E-4,0.008103432,-20.543148,-20.460953,-20.56099,-20.653925,-21.20694,99.0,99.0,99.0,99.0,99.0,-16.25248,-16.417547,-16.796213,-17.289156,-19.348967,0.015272609,57
6000062000050,6000062000058,6000062000030,6000062000031,32000600000169,32000600000169,6000062000000,6000062000051,-1,2,32,2.0700274,73.75828,26473,21.662949,31.645151,40.6657,202828,2,3,4,89.27509,226.41911,-307.96805,27,1.7213135,0.015282768,69.59835,77.41398,0.02797386,0.009992975,0.0,0.0,0.0,0.0,2.4715177E-4,4.0607098E-5,0.0,0.0,0.0,0.0038917325,0.0,40.22522,0.0020964718,0.0061751693,-15.886389,-16.414146,-16.916468,-17.33273,-18.55701,99.0,99.0,99.0,99.0,99.0,-15.726867,-16.282576,-16.809792,-17.25485,-18.53408,1.4401948,631
6000062000051,6000062000058,6000062000050,6000062000063,31000600000160,31000600000160,6000062000000,6000062000052,-1,2,31,2.2394855,45.270542,26473,21.621729,31.551657,40.78988,202828,2,3,4,64.46409,127.15255,-107.710976,27,1.7213135,0.015282768,69.59835,77.41398,0.028257882,0.0099532,0.0,0.0,0.0,0.0,2.4755741E-4,4.0257233E-5,0.0,0.0,0.0,0.00810253,0.0,40.22522,0.0020964718,0.0061751693,-16.2059,-16.7041,-17.193819,-17.607677,-18.860659,99.0,99.0,99.0,99.0,99.0,-16.044409,-16.571077,-17.086035,-17.529018,-18.837519,1.1997645,401
6000062000052,6000062000058,6000062000051,6000062000064,30000600000240,30000600000240,6000062000000,6000062000053,-1,2,30,2.422044,37.696762,26473,21.57334,31.491959,40.764362,202828,2,3,4,19.728624,40.65446,-0.20979452,27,1.7213135,0.015282768,69.59835,77.41398,0.028817782,0.009874786,0.0,0.0,0.0,0.0,2.4829645E-4,3.9576258E-5,0.0,0.0,0.0,0.016197283,0.0,40.22522,0.0020964718,0.0061751693,-16.425001,-16.813732,-17.218674,-17.565304,-18.630281,99.0,99.0,99.0,99.0,99.0,-16.276798,-16.693247,-17.12168,-17.494736,-18.609617,0.97567827,995
6000062000053,6000062000058,6000062000052,6000062000065,29000600000219,29000600000219,6000062000000,6000062000054,-1,2,29,2.6188614,28.573803,26473,21.551466,31.469345,40.81221,202828,2,3,4,91.33653,14.391565,-143.66785,27,1.7213135,0.015282768,69.59835,77.41398,0.029874584,0.009726781,0.0,0.0,0.0,0.0,2.494765E-4,3.832181E-5,0.0,0.0,0.0,0.031101972,0.0,40.22522,0.0020964718,0.0061751693,-16.68468,-16.995708,-17.352903,-17.67732,-18.707895,99.0,99.0,99.0,99.0,99.0,-16.527952,-16.869051,-17.251303,-17.603613,-18.686398,0.769067,794
6000062000054,6000062000058,6000062000053,6000062000066,28000600000227,28000600000227,6000062000000,6000062000055,-1,2,28,2.8311827,17.041002,26473,21.48477,31.469318,40.98485,202828,2,3,4,179.53235,-42.221516,-318.14478,27,1.7213135,0.015282768,69.59835,77.41398,0.03178512,0.009459212,0.0,0.0,0.0,0.0,2.509241E-4,3.6152236E-5,0.0,0.0,0.0,0.057406332,0.0,40.22522,0.0020964718,0.0061751693,-16.976671,-17.216187,-17.530218,-17.834986,-18.832357,99.0,99.0,99.0,99.0,99.0,-16.827602,-17.096733,-17.434906,-17.766157,-18.812405,0.5808381,965
6000062000055,6000062000058,6000062000054,6000062000067,27000600000432,27000600000432,6000062000000,6000062000056,-1,2,27,3.060419,10.241815,26477,21.393034,31.506546,41.129875,202849,2,3,4,107.15706,-94.92967,-213.20572,27,1.7213135,0.015282768,69.59835,77.41398,0.035096616,0.008995438,0.0,0.0,0.0,0.0,2.5147447E-4,3.2671596E-5,0.0,0.0,0.0,0.101943575,0.0,40.22522,0.0020964718,0.0061751693,-17.292368,-17.466246,-17.737396,-18.021559,-18.972206,99.0,99.0,99.0,99.0,99.0,-17.1533,-17.353754,-17.647285,-17.956383,-18.953306,0.4111313,909
6000062000056,6000062000058,6000062000055,6000062000073,26000600002268,26000600002268,6000062000000,6000062000057,-1,0,26,3.3080978,1.7213135,26477,21.332619,31.524126,41.24375,202849,2,3,4,89.24727,-3.431028,-188.58086,27,1.7213135,0.015282768,69.59835,77.41398,0.040604506,0.008224062,0.0,0.0012274352,0.21261483,0.0,2.474261E-4,2.7588996E-5,0.0,1.3852723E-6,1.4046684E-4,0.17319754,0.0,40.22522,0.0020964718,0.0061751693,-17.652876,-17.779295,-18.020111,-18.289795,-19.197065,99.0,99.0,99.0,99.0,99.0,-17.520279,-17.67059,-17.93242,-18.226065,-19.178476,0.2585305,197
6000062000057,6000062000058,6000062000056,6000062000074,25000600002338,25000600002338,6000062000000,6000062000058,-1,0,25,3.575905,2.065576,26477,21.322414,31.509289,41.37612,202849,2,3,4,93.13299,4.618095,-175.45041,25,2.065576,0.015320514,76.147194,78.92037,0.035545208,0.0069996943,0.0,0.013703827,0.22401805,0.0,2.1657257E-4,2.1065049E-5,0.0,1.1736056E-5,1.1903133E-4,0.7584206,0.0,41.65308,8.9446636E-4,0.014491479,-18.353758,-18.375914,-18.556084,-18.759922,-19.589697,99.0,99.0,99.0,99.0,99.0,-17.68428,-17.825527,-18.111437,-18.434612,-19.494694,0.11774366,716
6000062000058,6000062000058,6000062000057,6000062000075,24000600002150,24000600002150,6000062000000,-1,-1,0,24,3.8656828,1.2049193,26477,21.269814,31.49281,41.469223,202849,2,3,4,88.234985,9.144047,-161.46594,24,1.2049193,0.012059245,65.552444,86.87093,0.052201327,0.0020032632,0.0,0.0012068308,0.09312273,0.0,9.2224946E-5,1.768053E-6,0.0,2.509363E-7,1.1190981E-5,0.3270771,0.0,39.384697,0.0013086607,0.0019518285,-17.735643,-17.686811,-17.78741,-17.882843,-18.26695,99.0,99.0,99.0,99.0,99.0,-17.653492,-17.618778,-17.732264,-17.841257,-18.253416,0.046753697,935
6000062000059,6000062000068,6000062000029,6000062000030,33000600000176,33000600000176,6000062000000,6000062000060,-1,2,33,1.9126327,90.45502,26473,21.730808,31.815323,40.596024,202828,2,3,4,-30.92933,252.51607,-64.318016,39,1.9795104,0.016011596,72.917465,92.12855,0.07160947,0.00989983,0.0,0.0,0.0,0.0,3.6177586E-4,2.1984788E-5,0.0,0.0,0.0,0.03190082,0.0,41.29043,0.0047656856,0.008664148,-16.423605,-16.790476,-17.200686,-17.557436,-18.616154,99.0,99.0,99.0,99.0,99.0,-16.400116,-16.773283,-17.187729,-17.548223,-18.61357,1.2888662,130
6000062000060,6000062000068,6000062000059,6000062000031,32000600000169,32000600000169,6000062000000,6000062000061,-1,2,32,2.0700274,73.75828,26473,21.65083,31.648838,40.67168,202828,2,3,4,107.22035,253.17987,-97.16822,39,1.9795104,0.016011596,72.917465,92.12855,0.07406088,0.009556515,0.0,0.0,0.0,0.0,3.5579668E-4,2.0295292E-5,0.0,0.0,0.0,0.045437653,0.0,41.29043,0.0047656856,0.008664148,-16.627247,-16.943876,-17.31977,-17.654448,-18.66109,99.0,99.0,99.0,99.0,99.0,-16.61304,-16.932795,-17.311089,-17.648212,-18.659313,1.0716035,976
6000062000061,6000062000068,6000062000060,6000062000063,31000600000160,31000600000160,6000062000000,6000062000062,-1,2,31,2.2394855,45.270542,26473,21.635061,31.529554,40.7276,202828,2,3,4,61.60228,104.44017,-98.9418,39,1.9795104,0.016011596,72.917465,92.12855,0.077376924,0.009092105,0.0,0.0,0.0,0.0,3.4676536E-4,1.814345E-5,0.0,0.0,0.0,0.06353498,0.0,41.29043,0.0047656856,0.008664148,-16.81432,-17.075733,-17.40978,-17.71498,-18.644743,99.0,99.0,99.0,99.0,99.0,-16.801641,-17.065834,-17.402027,-17.709421,-18.643166,0.87407184,891
6000062000062,6000062000068,6000062000061,6000062000064,30000600000240,30000600000240,6000062000000,6000062000063,-1,2,30,2.422044,37.696762,26473,21.562363,31.496956,40.80423,202828,2,3,4,62.001072,-27.338564,-214.03767,39,1.9795104,0.016011596,72.917465,92.12855,0.081767336,0.008477235,0.0,0.0,0.0,0.0,3.3321136E-4,1.5520285E-5,0.0,0.0,0.0,0.087219164,0.0,41.29043,0.0047656856,0.008664148,-16.970137,-17.17645,-17.469608,-17.750126,-18.632221,99.0,99.0,99.0,99.0,99.0,-16.953854,-17.164509,-17.460638,-17.743883,-18.63055,0.6959972,732
6000062000063,6000062000068,6000062000062,6000062000065,29000600000219,29000600000219,6000062000000,6000062000064,-1,2,29,2.6188614,28.573803,26473,21.547867,31.499836,40.888226,202828,2,3,4,61.334694,34.66881,-18.69936,39,1.9795104,0.016011596,72.917465,92.12855,0.08745798,0.0076802634,0.0,0.0,0.0,0.0,3.130814E-4,1.2482063E-5,0.0,0.0,0.0,0.117566854,0.0,41.29043,0.0047656856,0.008664148,-17.112871,-17.270454,-17.52947,-17.789776,-18.629858,99.0,99.0,99.0,99.0,99.0,-17.093899,-17.256834,-17.519411,-17.782902,-18.628077,0.5366422,936
6000062000064,6000062000068,6000062000063,6000062000066,28000600000227,28000600000227,6000062000000,6000062000065,-1,2,28,2.8311827,17.041002,26478,21.47256,31.445593,40.91968,202821,2,3,4,133.19595,32.03584,-133.74464,39,1.9795104,0.016011596,72.917465,92.12855,0.09467991,0.006668839,0.0,0.0,0.0,0.0,2.8364113E-4,9.175463E-6,0.0,0.0,0.0,0.15565397,0.0,41.29043,0.0047656856,0.008664148,-17.268175,-17.37656,-17.600468,-17.838606,-18.621382,99.0,99.0,99.0,99.0,99.0,-17.257917,-17.368631,-17.594315,-17.83424,-18.620173,0.39484492,238
6000062000065,6000062000068,6000062000064,6000062000067,27000600000432,27000600000432,6000062000000,6000062000066,-1,2,27,3.060419,10.241815,26477,21.449121,31.454369,41.047325,202849,2,3,4,-24.92148,0.5586722,-223.33351,39,1.9795104,0.016011596,72.917465,92.12855,0.10365885,0.005411346,0.0,0.0,0.0,0.0,2.4142586E-4,5.8548762E-6,0.0,0.0,0.0,0.20249341,0.0,41.29043,0.0047656856,0.008664148,-17.389912,-17.462185,-17.660997,-17.880201,-18.591232,99.0,99.0,99.0,99.0,99.0,-17.378725,-17.453526,-17.65429,-17.87537,-18.589863,0.2688647,941
6000062000066,6000062000068,6000062000065,6000062000076,26000600001435,26000600001435,6000062000000,6000062000067,-1,0,26,3.3080978,1.9795104,26477,21.465103,31.450272,41.129387,202849,2,3,4,-26.110128,0.8391255,-125.51129,39,1.9795104,0.016011596,72.917465,92.12855,0.114599325,0.0038791425,0.0,0.009984582,0.12815967,0.0,1.8230428E-4,2.8897098E-6,0.0,2.5071847E-6,1.6464162E-5,0.25395706,0.0,41.29043,0.0047656856,0.008664148,-17.43377,-17.467743,-17.645435,-17.841858,-18.442722,99.0,99.0,99.0,99.0,99.0,-17.42788,-17.462933,-17.64156,-17.838964,-18.441809,0.155779,601
6000062000067,6000062000068,6000062000066,6000062000077,25000600001412,25000600001412,6000062000000,6000062000068,-1,0,25,3.575905,1.7213135,26477,21.478083,31.440191,41.19914,202849,2,3,4,-10.409499,7.6831145,-122.016365,38,1.7213135,0.014417157,71.65725,73.79184,0.12551174,0.002083869,0.0,0.008863827,0.08723738,0.0,1.03113045E-4,7.676214E-7,0.0,8.726964E-7,4.923957E-6,0.2923001,0.0,41.04807,0.0028485744,0.005868422,-17.789688,-17.732079,-17.834215,-17.92293,-18.1931,99.0,99.0,99.0,99.0,99.0,-17.784126,-17.727352,-17.830263,-17.919825,-18.191875,0.044417236,966
6000062000068,6000062000068,6000062000067,6000062000078,24000600002316,24000600002316,6000062000000,-1,-1,0,24,3.8656828,0.516394,26474,21.485367,31.440538,41.280243,202856,2,3,4,17.383821,9.042166,-127.598145,22,0.516394,0.009092038,49.4231,59.79687,0.028736964,1.5821288E-4,0.0,3.226715E-4,0.01426692,0.0,8.163196E-6,2.1022984E-8,0.0,5.684945E-9,1.3708816E-7,0.025831752,0.0,38.73885,0.0019766819,0.0018735925,-15.348915,-15.354333,-15.476,-15.580987,-15.808856,99.0,99.0,99.0,99.0,99.0,-15.347979,-15.353489,-15.475264,-15.580364,-15.808541,0.029405117,99
6000062000069,6000062000087,6000062000027,6000062000028,35000600000177,35000600000177,6000062000000,6000062000070,-1,2,35,1.6302707,105.60258,26473,21.864216,31.741667,40.525837,202828,2,3,4,99.49838,160.16365,-161.39534,68,5.8524675,0.025711212,98.94144,124.974785,0.012206774,0.20447536,0.0,0.0,0.0,0.0,3.9840798E-4,0.0018935367,0.0,0.0,0.0,8.8151616E-8,0.0,42.374226,6.493353E-4,0.0126935365,-18.269224,-18.9821,-19.588737,-20.088417,-21.484562,99.0,99.0,99.0,99.0,99.0,-16.371428,-17.287903,-18.110416,-18.910416,-21.07414,2.374418,714
6000062000070,6000062000087,6000062000069,6000062000029,34000600000164,34000600000164,6000062000000,6000062000071,-1,2,34,1.766336,101.98782,26473,21.774036,31.70537,40.54215,202828,2,3,4,127.40234,-63.51014,66.09177,68,5.8524675,0.025711212,98.94144,124.974785,0.012206775,0.20447536,0.0,0.0,0.0,0.0,3.98408E-4,0.0018935367,0.0,0.0,0.0,1.2950419E-7,0.0,42.374226,6.493353E-4,0.0126935365,-18.453234,-19.142029,-19.731903,-20.213568,-21.586239,99.0,99.0,99.0,99.0,99.0,-16.555437,-17.447832,-18.25358,-19.035566,-21.175817,2.09027,603
6000062000071,6000062000087,6000062000070,6000062000030,33000600000176,33000600000176,6000062000000,6000062000072,-1,2,33,1.9126327,90.45502,26473,21.741114,31.760118,40.619225,202828,2,3,4,184.08876,-59.618607,-268.0923,68,5.8524675,0.025711212,98.94144,124.974785,0.012206775,0.20447536,0.0,0.0,0.0,0.0,3.984086E-4,0.0018935367,0.0,0.0,0.0,3.8632564E-7,0.0,42.374226,6.493353E-4,0.0126935365,-18.693825,-19.360065,-19.942806,-20.427614,-21.851759,99.0,99.0,99.0,99.0,99.0,-16.796028,-17.665869,-18.464483,-19.249613,-21.441338,1.8187478,319
6000062000072,6000062000087,6000062000071,6000062000031,32000600000169,32000600000169,6000062000000,6000062000073,-1,2,32,2.0700274,73.75828,26473,21.65376,31.754814,40.672657,202828,2,3,4,-46.551365,-27.15205,61.30797,68,5.8524675,0.025711212,98.94144,124.974785,0.012206799,0.20447536,0.0,0.0,0.0,0.0,3.9840923E-4,0.0018935367,0.0,0.0,0.0,1.5229727E-5,0.0,42.374226,6.493353E-4,0.0126935365,-18.919575,-19.524067,-20.061586,-20.510105,-21.851204,99.0,99.0,99.0,99.0,99.0,-17.021774,-17.829868,-18.58326,-19.332102,-21.44078,1.5601087,148
6000062000073,6000062000087,6000062000072,6000062000032,31000600000161,31000600000160,6000062000000,6000062000074,-1,2,31,2.2394855,45.270542,26473,21.635561,31.760195,40.633373,202828,2,3,4,131.26918,19.069736,77.16392,68,5.8524675,0.025711212,98.94144,124.974785,0.012207912,0.20447522,0.0,0.0,0.0,0.0,3.9843732E-4,0.0018935318,0.0,0.0,0.0,5.422814E-4,0.0,42.374226,6.493353E-4,0.0126935365,-19.157585,-19.694248,-20.188889,-20.611053,-21.914394,99.0,99.0,99.0,99.0,99.0,-17.259674,-17.999947,-18.710466,-19.432964,-21.503931,1.3144755,783
6000062000074,6000062000087,6000062000073,6000062000033,30000600000273,30000600000273,6000062000000,6000062000075,-1,2,30,2.422044,33.737743,26473,21.552374,31.75462,40.598618,202828,2,3,4,141.75839,-17.46284,-9.490788,68,5.8524675,0.025711212,98.94144,124.974785,0.012245386,0.20447001,0.0,0.0,0.0,0.0,3.9938366E-4,0.0018933606,0.0,0.0,0.0,0.015594778,0.0,42.374226,6.493353E-4,0.0126935365,-19.475431,-19.924559,-20.366964,-20.76162,-22.02819,99.0,99.0,99.0,99.0,99.0,-17.573868,-18.226831,-18.88531,-19.580633,-21.616426,1.0819247,581
6000062000075,6000062000087,6000062000074,6000062000034,29000600000255,29000600000255,6000062000000,6000062000076,-1,2,29,2.6188614,30.467247,26473,21.496284,31.81152,40.683113,202828,2,3,4,215.19109,-141.54387,-175.11697,68,5.8524675,0.025711212,98.94144,124.974785,0.013262876,0.20432754,0.0,0.0,0.0,0.0,4.2478522E-4,0.0018887589,0.0,0.0,0.0,0.36417547,0.0,42.374226,6.493353E-4,0.0126935365,-19.886314,-20.221024,-20.59839,-20.959301,-22.171822,99.0,99.0,99.0,99.0,99.0,-17.89218,-18.435001,-19.032894,-19.70305,-21.726551,0.86296636,586
6000062000076,6000062000087,6000062000075,6000062000051,28000600000244,28000600000243,6000062000000,6000062000077,-1,1,28,2.8311827,17.987726,26478,21.376215,31.830652,40.740036,202821,2,3,4,182.08975,-25.655787,-84.34635,68,5.8524675,0.025711212,98.94144,124.974785,0.035633527,0.20119455,0.0,0.0,0.0,0.0,8.876409E-4,0.0018022194,0.0,0.0,0.0,6.9456506,0.0,42.374226,6.493353E-4,0.0126935365,-20.56014,-20.757069,-21.069536,-21.399855,-22.54498,99.0,99.0,99.0,99.0,99.0,-17.892586,-18.326221,-18.884565,-19.568466,-21.809097,0.66732126,723
6000062000077,6000062000087,6000062000076,6000062000052,27000600000602,27000600000602,6000062000000,6000062000078,-1,0,27,3.060419,8.9508295,26478,21.28317,31.86458,40.758625,202821,2,3,4,171.4452,1.7628489,-84.02477,113,8.9508295,0.028026601,117.196976,123.2987,0.4362953,0.1450822,0.0,0.07363289,0.76259,0.0,0.0031731243,0.0011138432,0.0,2.3956687E-4,0.0028985087,3.8900652,0.0,42.374226,0.0023880845,0.0126935365,-20.657902,-20.744255,-20.979225,-21.223797,-22.22002,99.0,99.0,99.0,99.0,99.0,-19.73334,-20.004221,-20.390627,-20.796888,-22.096851,0.6777533,768
6000062000078,6000062000087,6000062000077,6000062000053,26000600000611,26000600000611,6000062000000,6000062000079,-1,0,26,3.3080978,6.6270566,26478,21.19366,31.865568,40.801483,202821,2,3,4,150.21068,16.756527,-81.92492,99,6.6270566,0.023952762,109.081856,119.44556,0.29462495,0.1156473,0.0,0.02601595,0.6000028,0.0,0.0023715033,8.7751995E-4,0.0,1.1306301E-4,0.0025137519,1.9265323,0.0,41.848816,0.0030345356,0.009406481,-20.080078,-20.220207,-20.48616,-20.75652,-21.791311,99.0,99.0,99.0,99.0,99.0,-19.60397,-19.849371,-20.196043,-20.549896,-21.733376,0.64857405,43
6000062000079,6000062000087,6000062000078,6000062000054,25000600000603,25000600000603,6000062000000,6000062000080,-1,0,25,3.575905,6.024597,26478,21.100502,31.85656,40.86232,202821,2,3,4,143.85768,21.48196,-75.44964,87,6.024597,0.02188949,108.79681,123.65037,0.21251161,0.10202827,0.0,0.066206634,0.5654242,0.0,0.0017760745,7.6514913E-4,0.0,2.451669E-4,0.002372656,1.6713004,0.0,42.577576,0.0025200637,0.015211625,-19.99846,-20.136995,-20.399813,-20.670265,-21.701305,99.0,99.0,99.0,99.0,99.0,-19.50409,-19.75067,-20.096867,-20.454456,-21.640907,0.5553664,913
6000062000080,6000062000087,6000062000079,6000062000055,24000600000597,24000600000597,6000062000000,6000062000081,-1,0,24,3.8656828,5.1639404,26478,21.042622,31.825926,40.893665,202821,2,3,4,137.26837,18.873861,-62.501328,76,5.1639404,0.0195882,106.478836,113.83355,0.13449587,0.091017835,0.0,0.021853304,0.5645254,0.0,0.0013456998,6.722262E-4,0.0,1.0553535E-4,0.0024560897,2.3424141,0.0,41.888287,0.0013694607,0.009167726,-20.10766,-20.20711,-20.447678,-20.704361,-21.70727,99.0,99.0,99.0,99.0,99.0,-18.937885,-19.243797,-19.66088,-20.12199,-21.529697,0.45652375,918
6000062000081,6000062000087,6000062000080,6000062000056,23000600000576,23000600000576,6000062000000,6000062000082,-1,0,23,4.1794686,4.5614805,26478,20.964272,31.811886,40.93277,202821,2,3,4,135.04944,24.243637,-61.47857,68,4.5614805,0.017681709,105.33211,106.7944,0.14010125,0.076671146,0.0,0.0071370536,0.49685287,0.0,0.0011851557,5.353939E-4,0.0,3.1308078E-5,0.0020726053,1.608294,0.0,40.910027,0.0012634866,0.0041987766,-20.019365,-20.093275,-20.314697,-20.555788,-21.52404,99.0,99.0,99.0,99.0,99.0,-18.994535,-19.256542,-19.637085,-20.058842,-21.37677,0.38163972,558
6000062000082,6000062000087,6000062000081,6000062000057,22000600000585,22000600000585,6000062000000,6000062000083,-1,0,22,4.5195556,3.6147583,26478,20.875435,31.82608,40.959385,202821,2,3,4,122.599236,29.807707,-53.341827,58,3.6147583,0.015373125,100.56075,101.10859,0.049754772,0.06753351,0.0,0.004277242,0.49485165,0.0,8.2408154E-4,4.425008E-4,0.0,2.7288776E-5,0.002049664,1.9829235,0.0,41.21874,9.73986E-4,0.0059308894,-19.826048,-19.95252,-20.213558,-20.50149,-21.515356,99.0,99.0,99.0,99.0,99.0,-18.382324,-18.720457,-19.171717,-19.697218,-21.226913,0.28965428,344
6000062000083,6000062000087,6000062000082,6000062000058,21000600000482,21000600000482,6000062000000,6000062000084,-1,0,21,4.888449,4.0450864,26478,20.843954,31.802893,40.979237,202821,2,3,4,119.76537,28.718483,-50.888065,55,4.0450864,0.014976024,107.77936,109.70506,0.09068117,0.057106066,0.0,0.033199333,0.47202212,0.0,0.0010688973,3.109204E-4,0.0,1.5972594E-4,0.001466039,2.2201047,0.0,42.47702,0.0011519924,0.011675962,-20.01228,-20.102089,-20.339895,-20.613111,-21.579899,99.0,99.0,99.0,99.0,99.0,-18.697998,-18.987614,-19.40092,-19.891533,-21.321531,0.20234329,304
6000062000084,6000062000087,6000062000083,6000062000059,20000600000382,20000600000382,6000062000000,6000062000085,-1,0,20,5.2888336,3.7868896,26478,20.783096,31.79538,41.007946,202821,2,3,4,114.81036,30.578863,-47.668587,53,3.7868896,0.013729505,108.91403,110.00337,0.103473604,0.046326295,0.0,0.014674822,0.45328188,0.0,0.0010843916,1.9518124E-4,0.0,6.5456865E-5,0.0010931967,5.8898506,0.0,41.926365,9.3372713E-4,0.0069431453,-20.252197,-20.29372,-20.498186,-20.730862,-21.625355,99.0,99.0,99.0,99.0,99.0,-18.647364,-18.902971,-19.30549,-19.794685,-21.266726,0.119567536,817
